4	6797	2503571886	0	0
6	1899	2503574394	1	1
4	9303	2503574896	0	0
0	1829	2503576138	0	0
4	3668	2503577131	0	1
5	9919	2503578744	0	1
3	8669	2503579431	0	1
5	1919	2503581490	1	1
7	3696	2503582019	0	1
7	9306	2503582664	0	0
5	4288	2503584052	0	0
4	5659	2503584557	1	1
6	3027	2503585147	0	0
7	6174	2503585925	0	1
4	2544	2503586859	1	0
0	8044	2503587919	0	0
5	4929	2503588404	0	1
6	1806	2503589306	0	0
6	545	2503590201	0	0
6	9924	2503590656	0	1
0	4320	2503591308	0	0
5	4302	2503592308	0	0
7	3793	2503592836	1	0
6	5659	2503594685	1	1
3	7534	2503595623	1	0
7	5557	2503596101	0	0
7	3153	2503596675	1	1
3	8795	2503597544	1	0
1	6801	2503598614	0	0
3	5554	2503599333	0	0
5	1923	2503599858	1	1
0	4302	2503600332	0	0
7	6793	2503602310	0	0
6	5565	2503602749	0	0
3	675	2503603169	1	1
4	6277	2503603758	1	0
7	4920	2503604740	0	1
5	1927	2503605170	1	1
4	3049	2503605675	0	0
7	6185	2503606597	0	1
7	8795	2503609800	1	0
5	4298	2503610420	0	0
0	4424	2503611404	1	1
4	8151	2503612399	1	1
7	6183	2503613317	0	1
1	35	2503616721	1	0
0	6173	2503617421	0	1
5	6798	2503617846	0	0
7	7426	2503620166	0	1
7	5658	2503620741	1	1
1	2436	2503621394	0	1
3	8040	2503622055	0	0
7	8165	2503623367	1	1
2	9301	2503624032	0	0
5	1190	2503625329	0	1
2	7530	2503626271	1	0
1	8160	2503627479	1	1
6	3054	2503628091	0	0
7	3668	2503629379	0	1
3	5549	2503629925	0	0
0	553	2503632073	0	0
3	4296	2503634660	0	0
7	9299	2503635080	0	0
3	2540	2503635555	1	0
2	4923	2503636700	0	1
7	9303	2503637896	0	0
7	3689	2503639107	0	1
1	8673	2503640215	0	1
2	3669	2503640859	0	1
1	3041	2503642131	0	0
3	6168	2503642981	0	1
0	3046	2503643403	0	0
2	56	2503644313	1	0
1	5551	2503644949	0	0
3	1791	2503645666	0	0
4	4302	2503646316	0	0
3	4317	2503647460	0	0
1	4329	2503647956	0	0
6	6295	2503649278	1	0
7	1171	2503650049	0	1
6	2526	2503650939	1	0
3	3686	2503651555	0	1
5	2524	2503652147	1	0
2	1797	2503653658	0	0
4	1173	2503654121	0	1
4	1801	2503654954	0	0
2	1192	2503655385	0	1
1	548	2503656721	0	0
3	3160	2503657763	1	1
0	9922	2503658448	0	1
0	4923	2503660044	0	1
1	5543	2503664277	0	0
1	3048	2503664723	0	0
3	6913	2503665702	1	1
5	9409	2503667064	1	1
1	7529	2503667607	1	0
0	654	2503668937	1	1
3	1164	2503671393	0	1
2	4297	2503672220	0	0
1	5570	2503673237	0	0
0	9921	2503676112	0	1
3	4300	2503676644	0	0
4	4312	2503677164	0	0
2	8049	2503678239	0	0
2	1296	2503678746	1	0
3	3669	2503680419	0	1
5	4923	2503681332	0	1
3	4419	2503682532	1	1
5	8152	2503683895	1	1
4	8043	2503686127	0	0
4	9918	2503687216	0	1
1	3041	2503688339	0	0
7	9916	2503689928	0	1
1	6172	2503690773	0	1
0	2549	2503691211	1	0
3	8046	2503692519	0	0
7	5695	2503693445	1	1
5	1303	2503695666	1	0
3	41	2503698337	1	0
2	4925	2503698844	0	1
3	9914	2503699624	0	1
1	545	2503701521	0	0
0	3066	2503703819	0	0
6	4408	2503704316	1	1
2	1795	2503706266	0	0
0	8785	2503706704	1	0
5	1897	2503708018	1	1
3	660	2503708705	1	1
0	8673	2503710735	0	1
4	9919	2503711472	0	1
6	37	2503711993	1	0
6	6175	2503713533	0	1
5	8041	2503715191	0	0
5	9302	2503715640	0	0
0	6181	2503716621	0	1
2	9396	2503718496	1	1
5	2422	2503721138	0	1
1	8767	2503721688	1	0
7	8677	2503722887	0	1
6	5657	2503725181	1	1
4	3176	2503725867	1	1
4	543	2503728169	0	0
3	3157	2503729187	1	1
2	4295	2503730396	0	0
1	4937	2503730900	0	1
0	4295	2503731596	0	0
1	5680	2503732245	1	1
5	3156	2503733683	1	1
7	9310	2503734408	0	0
1	1793	2503735122	0	0
4	7431	2503738606	0	1
6	6171	2503739197	0	1
2	2418	2503739674	0	1
2	3659	2503743195	0	1
2	1793	2503744090	0	0
1	1180	2503744913	0	1
1	5559	2503746261	0	0
0	4408	2503747916	1	1
1	9325	2503748632	0	0
3	2528	2503749667	1	0
7	3069	2503750147	0	0
6	7426	2503752062	0	1
7	5666	2503752581	1	1
5	48	2503754225	1	0
4	1163	2503754921	0	1
2	4301	2503755484	0	0
3	2420	2503757922	0	1
7	9304	2503758408	0	0
4	7419	2503759150	0	1
6	2430	2503760442	0	1
7	1165	2503761025	0	1
4	6191	2503761453	0	1
6	6799	2503761982	0	0
1	4295	2503762580	0	0
3	1789	2503763426	0	0
5	1915	2503764466	1	1
1	6181	2503765461	0	1
6	4935	2503766716	0	1
5	6192	2503767221	0	1
2	7443	2503768222	0	1
1	568	2503772497	0	0
4	9402	2503773744	1	1
2	1902	2503774618	1	1
3	9303	2503776040	0	0
2	8048	2503777823	0	0
1	3171	2503778387	1	1
2	6167	2503780125	0	1
6	3152	2503780859	1	1
0	8154	2503782671	1	1
0	9317	2503783312	0	0
6	8060	2503786175	0	0
4	8053	2503788207	0	0
6	5526	2503788925	0	0
4	9302	2503790128	0	0
1	529	2503790801	0	0
7	1816	2503791298	0	0
6	1153	2503791929	0	1
7	2415	2503792770	0	1
6	2419	2503793786	0	1
4	6191	2503794221	0	1
0	5042	2503795085	1	0
6	2535	2503795515	1	0
6	573	2503796025	0	0
0	559	2503796873	0	0
0	1806	2503797386	0	0
2	3667	2503799195	0	1
1	3664	2503799763	0	1
6	9298	2503801088	0	0
3	665	2503802337	1	1
1	8804	2503803096	1	0
1	3170	2503804499	1	1
6	4289	2503806204	0	0
2	4296	2503806684	0	0
0	7545	2503807823	1	0
1	6911	2503808598	1	1
7	6802	2503809798	0	0
4	6813	2503810862	0	0
0	3046	2503811659	0	0
5	5564	2503812149	0	0
6	1285	2503813050	1	0
5	9933	2503813880	0	1
1	4302	2503814740	0	0
2	4919	2503816028	0	1
4	6807	2503816750	0	0
7	8047	2503817287	0	0
0	6304	2503817806	1	0
0	8161	2503818255	1	1
6	1176	2503818681	0	1
0	1174	2503819465	0	1
3	1174	2503820065	0	1
5	8174	2503820535	1	1
3	1284	2503822050	1	0
7	9927	2503823304	0	1
2	3052	2503823771	0	0
2	9924	2503824224	0	1
5	4398	2503824884	1	1
3	3171	2503825955	1	1
1	1929	2503827666	1	1
2	5563	2503828125	0	0
2	3039	2503830299	0	0
5	8154	2503830775	1	1
7	1290	2503833282	1	0
3	8670	2503835559	0	1
7	9310	2503836168	0	0
5	4925	2503836596	0	1
2	8048	2503838303	0	0
3	649	2503838817	1	1
2	5553	2503839453	0	0
3	2534	2503839971	1	0
3	7524	2503841063	1	0
0	4419	2503841804	1	1
4	4409	2503843052	1	1
0	9294	2503844752	0	0
0	9302	2503846864	0	0
4	2413	2503848106	0	1
3	8684	2503849319	0	1
4	7523	2503850159	1	0
3	9304	2503850792	0	0
3	9313	2503851688	0	0
7	5042	2503852165	1	0
1	2530	2503852755	1	0
5	2415	2503854898	0	1
7	3172	2503856259	1	1
0	8048	2503858383	0	0
6	5547	2503861821	0	0
5	1286	2503862322	1	0
1	1805	2503863186	0	0
3	3679	2503863779	0	1
4	4932	2503866348	0	1
4	6805	2503866862	0	0
2	6285	2503867486	1	0
1	551	2503868817	0	0
0	8150	2503869519	1	1
3	8061	2503870375	0	0
0	3679	2503871883	0	1
1	8670	2503874519	0	1
3	5540	2503875621	0	0
4	47	2503877097	1	0
3	7420	2503879718	0	1
7	8788	2503880200	1	0
3	54	2503880737	1	0
4	4923	2503881388	0	1
2	4409	2503882716	1	1
2	9418	2503886624	1	1
2	28	2503887385	1	0
7	2547	2503888451	1	0
5	5551	2503889013	0	0
6	7444	2503889534	0	1
1	1166	2503890129	0	1
2	3053	2503890651	0	0
7	1914	2503891458	1	1
4	5549	2503895853	0	0
1	5557	2503896661	0	0
7	1798	2503897346	0	0
7	2427	2503898050	0	1
4	5669	2503899053	1	1
0	667	2503899529	1	1
0	6300	2503900622	1	0
5	2526	2503902131	1	0
4	2429	2503902954	0	1
6	6174	2503904125	0	1
5	6770	2503905334	0	0
3	3047	2503906339	0	0
2	5552	2503907357	0	0
7	6278	2503908038	1	0
4	3072	2503908523	0	0
0	6806	2503909262	0	0
2	7426	2503911006	0	1
1	8052	2503912215	0	0
5	5550	2503915061	0	0
6	8158	2503916159	1	1
4	7423	2503918702	0	1
2	2534	2503919323	1	0
0	7416	2503920398	0	1
2	4923	2503920924	0	1
3	648	2503921825	1	1
2	5038	2503923101	1	0
3	3177	2503923875	1	1
5	6166	2503924789	0	1
1	3165	2503925907	1	1
6	4942	2503926460	0	1
1	8668	2503927255	0	1
3	47	2503927841	1	0
1	5556	2503928725	0	0
2	32	2503929881	1	0
6	3055	2503930619	0	0
6	2426	2503931194	0	1
4	6173	2503932525	0	1
1	6300	2503933014	1	0
0	3676	2503933899	0	1
3	8165	2503934503	1	1
1	2536	2503935059	1	0
3	8771	2503936040	1	0
2	1798	2503937242	0	0
2	5043	2503938141	1	0
4	2527	2503938667	1	0
7	8793	2503939144	1	0
5	3666	2503940403	0	1
6	6812	2503941246	0	0
4	6923	2503941678	1	1
1	3161	2503942803	1	1
3	3046	2503944227	0	0
1	1804	2503944658	0	0
7	1167	2503947265	0	1
0	5563	2503947725	0	0
2	6168	2503948765	0	1
2	3047	2503949211	0	0
6	4924	2503949756	0	1
5	8811	2503950200	1	0
6	5061	2503950653	1	0
7	4286	2503951620	0	0
5	2525	2503952563	1	0
1	8069	2503953239	0	0
3	7428	2503954470	0	1
2	6172	2503954909	0	1
0	4293	2503956428	0	0
2	6791	2503956958	0	0
0	8149	2503957391	1	1
6	9951	2503957824	0	1
0	8052	2503958863	0	0
7	7445	2503959942	0	1
3	3670	2503960611	0	1
7	4932	2503961540	0	1
4	5026	2503963053	1	0
2	5675	2503963677	1	1
5	549	2503965361	0	0
3	9920	2503966888	0	1
1	4919	2503967956	0	1
2	8144	2503969055	1	1
7	2423	2503969538	0	1
0	8673	2503970191	0	1
7	6203	2503970693	0	1
1	1201	2503971345	0	1
4	6907	2503972526	1	1
5	1275	2503972978	1	0
6	1925	2503974458	1	1
4	6174	2503975469	0	1
3	4308	2503976612	0	0
1	3165	2503977299	1	1
1	9408	2503980440	1	1
6	3045	2503982395	0	0
5	3686	2503983091	0	1
3	1804	2503983778	0	0
7	6289	2503984582	1	0
0	2419	2503985226	0	1
1	1790	2503985874	0	0
5	689	2503986417	1	1
2	4929	2503987100	0	1
5	1295	2503989234	1	0
0	4295	2503990092	0	0
7	7418	2503990534	0	1
0	7531	2503991247	1	0
5	9404	2503991864	1	1
4	1806	2503992298	0	0
5	3045	2503992755	0	0
0	1185	2503994569	0	1
7	2528	2503996227	1	0
4	9920	2503997744	0	1
7	7430	2503999238	0	1
7	8672	2504000007	0	1
1	3686	2504000595	0	1
1	5044	2504001173	1	0
2	3043	2504004891	0	0
7	6790	2504005638	0	0
4	8675	2504006383	0	1
2	7426	2504007262	0	1
6	4927	2504009276	0	1
3	1904	2504010338	1	1
1	3679	2504011603	0	1
0	5540	2504012237	0	0
7	4924	2504012868	0	1
2	4923	2504013980	0	1
1	3673	2504014547	0	1
7	2543	2504015619	1	0
6	8667	2504016703	0	1
2	7527	2504017439	1	0
4	6797	2504017966	0	0
7	8156	2504019399	1	1
1	4286	2504019860	0	0
4	2542	2504021419	1	0
0	9930	2504022032	0	1
5	4914	2504025332	0	1
7	3668	2504026371	0	1
2	8665	2504028127	0	1
2	6273	2504030366	1	0
1	684	2504031121	1	1
1	2430	2504032082	0	1
3	6912	2504032998	1	1
4	4920	2504034924	0	1
4	6919	2504035502	1	1
4	5036	2504036333	1	0
0	554	2504039113	0	0
2	1168	2504039897	0	1
2	9298	2504040800	0	0
3	2549	2504042403	1	0
5	5042	2504043125	1	0
0	7542	2504045391	1	0
7	7416	2504046022	0	1
7	8046	2504046663	0	0
5	3061	2504048627	0	0
1	9917	2504049240	0	1
0	2424	2504050186	0	1
2	5557	2504051421	0	0
6	7422	2504051838	0	1
7	5551	2504052293	0	0
6	5560	2504053629	0	0
5	1803	2504055922	0	0
1	3045	2504057107	0	0
4	7425	2504057710	0	1
1	9924	2504058712	0	1
6	4932	2504059132	0	1
5	6147	2504059765	0	1
1	9290	2504060504	0	0
2	19	2504062937	1	0
1	2439	2504063634	0	1
0	2524	2504064523	1	0
0	1921	2504065610	1	1
6	7437	2504066622	0	1
3	3671	2504067363	0	1
4	1793	2504068714	0	0
1	3056	2504069267	0	0
7	8060	2504070471	0	0
3	9925	2504070888	0	1
5	6178	2504071477	0	1
3	1806	2504072418	0	0
2	561	2504073241	0	0
7	1782	2504074626	0	0
1	4409	2504079636	1	1
1	6198	2504080661	0	1
1	5661	2504081685	1	1
6	6787	2504083390	0	0
0	1297	2504085962	1	0
4	9927	2504086704	0	1
6	1796	2504087354	0	0
7	1892	2504087810	1	1
5	3793	2504088308	1	0
0	6203	2504089613	0	1
3	2414	2504090850	0	1
4	6167	2504091501	0	1
3	671	2504092769	1	1
5	7423	2504093750	0	1
3	8680	2504095975	0	1
0	8808	2504096400	1	0
8	27	2504096841	1	0
4	1178	2504097641	0	1
5	1176	2504099121	0	1
4	4920	2504100460	0	1
3	2424	2504101538	0	1
2	2413	2504101978	0	1
5	1168	2504102449	0	1
6	4931	2504103932	0	1
1	9913	2504104600	0	1
6	5547	2504106877	0	0
0	3669	2504107403	0	1
4	4289	2504107820	0	0
3	1173	2504109921	0	1
3	548	2504110369	0	0
5	4301	2504111092	0	0
2	8798	2504111648	1	0
5	7429	2504112502	0	1
4	1300	2504113066	1	0
4	3168	2504113707	1	1
3	1816	2504116002	0	0
1	2447	2504116434	0	1
0	8073	2504116943	0	0
1	53	2504117457	1	0
7	3790	2504118468	1	0
0	3693	2504118923	0	1
4	8043	2504122415	0	0
4	1181	2504123113	0	1
7	6271	2504123974	1	0
5	6178	2504125493	0	1
7	8047	2504126215	0	0
6	1907	2504127610	1	1
3	5036	2504128421	1	0
5	3074	2504129267	0	0
7	4294	2504129860	0	0
7	8035	2504130887	0	0
5	3153	2504131507	1	1
4	5544	2504132269	0	0
1	1294	2504132690	1	0
1	7544	2504133847	1	0
4	546	2504134313	0	0
0	6797	2504135566	0	0
6	1922	2504136122	1	1
5	8670	2504139191	0	1
2	9406	2504140000	1	1
0	8058	2504140751	0	0
3	6804	2504141414	0	0
1	548	2504142417	0	0
7	5550	2504143429	0	0
4	9931	2504144176	0	1
0	1281	2504145930	1	0
5	1915	2504147378	1	1
5	658	2504148529	1	1
3	2421	2504149474	0	1
6	53	2504150777	1	0
5	9294	2504151480	0	0
0	6171	2504152845	0	1
0	9300	2504153552	0	0
1	7417	2504154198	0	1
3	4413	2504156196	1	1
7	1813	2504157570	0	0
6	1907	2504158010	1	1
4	2421	2504160106	0	1
7	2414	2504162306	0	1
7	6795	2504163142	0	0
3	8071	2504164135	0	0
1	4294	2504164564	0	0
1	5662	2504165525	1	1
6	5551	2504166973	0	0
4	6290	2504167982	1	0
1	9911	2504168664	0	1
2	1165	2504170969	0	1
1	6171	2504172309	0	1
0	7439	2504173646	0	1
3	7398	2504174246	0	1
6	1924	2504175098	1	1
4	4293	2504175980	0	0
2	3697	2504176411	0	1
4	1291	2504178154	1	0
1	3665	2504180755	0	1
5	1312	2504181234	1	0
2	6174	2504181853	0	1
5	5052	2504182389	1	0
0	8671	2504182991	0	1
2	6807	2504184606	0	0
0	5564	2504185037	0	0
6	8788	2504185920	1	0
2	9919	2504186976	0	1
7	5041	2504187589	1	0
4	3668	2504188587	0	1
2	2524	2504189275	1	0
6	5049	2504190461	1	0
7	8152	2504192583	1	1
0	9303	2504193680	0	0
2	663	2504194905	1	1
1	9293	2504196888	0	0
0	1797	2504197706	0	0
4	8060	2504198319	0	0
5	5557	2504198901	0	0
2	3672	2504199899	0	1
0	3796	2504201484	1	0
1	9309	2504201944	0	0
7	5557	2504202501	0	0
0	2421	2504202954	0	1
0	6161	2504203405	0	1
3	4934	2504204196	0	1
1	5040	2504204693	1	0
3	9927	2504205416	0	1
3	8052	2504206759	0	0
6	1781	2504207610	0	0
6	545	2504208505	0	0
1	4314	2504209620	0	0
2	2438	2504210138	0	1
2	3678	2504211227	0	1
6	1922	2504211706	1	1
0	6789	2504212558	0	0
5	4298	2504213556	0	0
1	3790	2504214036	1	0
6	1184	2504214585	0	1
1	9923	2504215064	0	1
1	1187	2504215505	0	1
4	6797	2504216238	0	0
7	8173	2504217223	1	1
1	9915	2504218136	0	1
5	5543	2504220661	0	0
2	1306	2504221146	1	0
2	548	2504221913	0	0
7	6803	2504222918	0	0
6	6811	2504223486	0	0
3	8786	2504224616	1	0
4	4414	2504225132	1	1
5	2435	2504225842	0	1
5	3675	2504226739	0	1
1	6903	2504227222	1	1
0	1291	2504227786	1	0
4	1777	2504228202	0	0
2	3674	2504228827	0	1
5	5022	2504229365	1	0
6	4924	2504229884	0	1
1	8671	2504230935	0	1
4	1164	2504233129	0	1
3	3168	2504233635	1	1
7	5687	2504234053	1	1
4	6168	2504234669	0	1
2	50	2504235289	1	0
6	3044	2504236155	0	0
2	6928	2504236574	1	1
1	8695	2504239383	0	1
3	4914	2504240932	0	1
4	1184	2504242025	0	1
0	8664	2504242639	0	1
6	1807	2504244986	0	0
2	5546	2504246365	0	0
2	5557	2504246813	0	0
7	8791	2504247304	1	0
2	5570	2504247901	0	0
4	2431	2504248490	0	1
7	8673	2504249991	0	1
7	5566	2504251141	0	0
0	1803	2504252170	0	0
5	3672	2504253107	0	1
2	1819	2504254042	0	0
4	7533	2504255727	1	0
7	1921	2504256770	1	1
2	2426	2504257498	0	1
1	6798	2504258326	0	0
6	4301	2504259068	0	0
5	6285	2504259638	1	0
0	8677	2504260303	0	1
1	8792	2504260760	1	0
6	3047	2504261243	0	0
7	3676	2504261699	0	1
3	3157	2504262755	1	1
6	3063	2504263931	0	0
1	9299	2504264920	0	0
7	4296	2504265732	0	0
6	9405	2504268224	1	1
0	1283	2504268810	1	0
4	4407	2504269548	1	1
2	2432	2504270682	0	1
5	676	2504271665	1	1
3	8675	2504272359	0	1
7	4923	2504274500	0	1
7	2416	2504274946	0	1
0	4427	2504275660	1	1
7	9300	2504276680	0	0
6	9925	2504277120	0	1
7	4924	2504277572	0	1
2	6184	2504278941	0	1
3	5671	2504279525	1	1
6	8047	2504280895	0	0
4	2545	2504281835	1	0
1	2430	2504282386	0	1
2	8048	2504282847	0	0
4	7550	2504283567	1	0
3	9303	2504285288	0	0
5	9298	2504286584	0	0
2	1918	2504287066	1	1
7	26	2504288321	1	0
5	543	2504288881	0	0
3	4427	2504289892	1	1
4	4932	2504290348	0	1
3	2544	2504291043	1	0
6	3675	2504292987	0	1
0	4920	2504293644	0	1
3	8076	2504294247	0	0
1	9306	2504294680	0	0
3	5545	2504296997	0	0
4	8685	2504297519	0	1
3	2434	2504298210	0	1
6	4411	2504298812	1	1
2	5545	2504300061	0	0
3	4927	2504302564	0	1
2	4431	2504303068	1	1
6	4411	2504303868	1	1
0	7419	2504305038	0	1
3	9296	2504306600	0	0
2	4295	2504307484	0	0
0	7521	2504309583	1	0
6	4301	2504310268	0	0
5	3676	2504310963	0	1
4	545	2504311721	0	0
0	9923	2504312528	0	1
0	8061	2504313551	0	0
7	3664	2504315075	0	1
6	2415	2504315642	0	1
4	3662	2504316139	0	1
6	5557	2504316605	0	0
2	9402	2504317472	1	1
2	1171	2504318041	0	1
3	1803	2504318498	0	0
2	4933	2504319900	0	1
7	8044	2504321159	0	0
7	7418	2504321926	0	1
7	35	2504322305	1	0
5	3059	2504322931	0	0
0	9298	2504324240	0	0
7	1801	2504325186	0	0
1	552	2504325905	0	0
5	6812	2504326582	0	0
1	7540	2504327895	1	0
6	7534	2504328767	1	0
3	2420	2504330402	0	1
0	8675	2504330959	0	1
5	7430	2504331958	0	1
4	3041	2504334635	0	0
5	1920	2504335858	1	1
1	6315	2504336342	1	0
7	571	2504336897	0	0
0	5553	2504337421	0	0
4	2518	2504339243	1	0
5	3154	2504339891	1	1
3	9918	2504340648	0	1
0	550	2504342089	0	0
1	539	2504342929	0	0
0	5670	2504344525	1	1
1	8053	2504345623	0	0
4	9407	2504346160	1	1
6	4409	2504347196	1	1
6	9432	2504348032	1	1
6	3677	2504348731	0	1
0	1177	2504349705	0	1
4	5661	2504350125	1	1
2	5070	2504351133	1	0
0	3669	2504354251	0	1
2	547	2504355417	0	0
2	5669	2504356061	1	1
7	6794	2504357574	0	0
3	3666	2504358499	0	1
1	7419	2504358934	0	1
4	7433	2504359406	0	1
4	1794	2504360362	0	0
4	548	2504361193	0	0
2	3046	2504362523	0	0
2	1815	2504363162	0	0
6	3671	2504364219	0	1
0	1274	2504365706	1	0
2	1798	2504366490	0	0
5	2417	2504368626	0	1
6	6171	2504369725	0	1
1	1171	2504372305	0	1
1	4924	2504372756	0	1
6	8788	2504373760	1	0
0	6805	2504374350	0	0
6	640	2504374777	1	1
0	3051	2504375307	0	0
7	9925	2504377224	0	1
5	7528	2504379767	1	0
5	651	2504380209	1	1
7	9303	2504380872	0	0
7	2529	2504381443	1	0
0	8054	2504381967	0	0
0	6172	2504382797	0	1
0	5659	2504384717	1	1
5	3159	2504385843	1	1
5	1169	2504386673	0	1
7	5542	2504387269	0	0
2	653	2504387929	1	1
0	7530	2504388367	1	0
2	5562	2504389213	0	0
0	1166	2504389833	0	1
1	1320	2504390738	1	0
3	8683	2504391399	0	1
2	8772	2504391904	1	0
7	536	2504393345	0	0
3	9939	2504394088	0	1
4	8812	2504394608	1	0
0	1171	2504395977	0	1
6	3039	2504396603	0	0
3	5548	2504397605	0	0
1	5549	2504398229	0	0
4	2418	2504401130	0	1
3	646	2504401569	1	1
3	3053	2504402019	0	0
4	6807	2504403054	0	0
4	9303	2504404272	0	0
7	8156	2504404743	1	1
6	1171	2504406457	0	1
1	1166	2504407121	0	1
4	2548	2504407595	1	0
3	2428	2504408098	0	1
5	4419	2504409204	1	1
7	3679	2504409731	0	1
6	1819	2504411386	0	0
2	6906	2504412766	1	1
5	9930	2504413432	0	1
5	7427	2504414326	0	1
4	5054	2504416429	1	0
5	553	2504417201	0	0
3	5562	2504417893	0	0
2	573	2504419161	0	0
5	3786	2504419700	1	0
0	6286	2504421262	1	0
7	4303	2504422980	0	0
6	4405	2504423484	1	1
0	1175	2504424137	0	1
3	3040	2504425635	0	0
2	2539	2504426715	1	0
0	9435	2504427216	1	1
1	8794	2504428248	1	0
2	3801	2504429852	1	0
2	1898	2504431066	1	1
3	3785	2504431780	1	0
2	3052	2504432283	0	0
7	7521	2504433223	1	0
6	8675	2504433663	0	1
6	3690	2504435067	0	1
1	9934	2504436632	0	1
4	4920	2504437484	0	1
0	4922	2504438220	0	1
7	7443	2504439366	0	1
6	3674	2504441019	0	1
4	8053	2504442031	0	0
6	7427	2504442622	0	1
5	5022	2504443189	1	0
1	5560	2504443925	0	0
6	5670	2504446077	1	1
6	8057	2504447487	0	0
3	5554	2504447973	0	0
3	3698	2504449187	0	1
4	549	2504449641	0	0
6	1162	2504450105	0	1
2	1195	2504451161	0	1
3	565	2504451681	0	0
5	654	2504452209	1	1
2	548	2504453273	0	0
1	3046	2504453715	0	0
4	1904	2504454186	1	1
5	9922	2504455224	0	1
7	4300	2504455940	0	0
2	9929	2504456672	0	1
2	8147	2504458015	1	1
1	5542	2504458581	0	0
7	6795	2504459974	0	0
3	7525	2504461351	1	0
1	5547	2504461781	0	0
5	545	2504463281	0	0
3	3679	2504463715	0	1
7	2423	2504464642	0	1
2	8784	2504465504	1	0
7	6280	2504466374	1	0
3	556	2504468641	0	0
6	8684	2504469247	0	1
3	3790	2504469668	1	0
6	6797	2504471806	0	0
1	6907	2504473366	1	1
1	662	2504475537	1	1
5	6177	2504476853	0	1
3	9923	2504478696	0	1
0	5544	2504480397	0	0
5	9925	2504483256	0	1
5	679	2504485361	1	1
3	8159	2504485863	1	1
5	1792	2504488242	0	0
5	7420	2504490230	0	1
3	4401	2504490724	1	1
3	6186	2504491173	0	1
5	7425	2504492214	0	1
4	1188	2504492969	0	1
0	5683	2504493645	1	1
1	1179	2504494161	0	1
5	544	2504495281	0	0
1	8057	2504495767	0	0
6	7441	2504496190	0	1
6	8787	2504496640	1	0
3	1797	2504497186	0	0
6	9923	2504498432	0	1
1	4293	2504500116	0	0
6	7525	2504501439	1	0
1	6201	2504502101	0	1
1	8156	2504502551	1	1
2	7546	2504503263	1	0
2	558	2504504025	0	0
2	3054	2504504539	0	0
0	6808	2504504974	0	0
0	1296	2504505866	1	0
6	4939	2504507388	0	1
5	6176	2504508853	0	1
6	4929	2504509308	0	1
7	553	2504510145	0	0
7	5034	2504510597	1	0
3	3667	2504512163	0	1
4	8167	2504513263	1	1
1	4293	2504514196	0	0
7	4430	2504515140	1	1
0	8673	2504516815	0	1
3	675	2504518049	1	1
1	8667	2504518679	0	1
5	6285	2504519350	1	0
7	7426	2504520262	0	1
1	7438	2504520790	0	1
5	3044	2504521907	0	0
1	7422	2504523990	0	1
0	2426	2504524874	0	1
5	4313	2504526068	0	0
6	9928	2504526592	0	1
2	3043	2504527707	0	0
7	3690	2504528259	0	1
2	8773	2504529248	1	0
0	1197	2504529673	0	1
0	8785	2504531920	1	0
2	3042	2504532379	0	0
0	9296	2504533968	0	0
6	9423	2504534528	1	1
7	2440	2504534978	0	1
4	5565	2504537453	0	0
6	5661	2504537917	1	1
1	3688	2504538387	0	1
5	4942	2504540596	0	1
1	4921	2504543316	0	1
1	8173	2504544343	1	1
7	5547	2504545221	0	0
2	2545	2504546843	1	0
7	8042	2504547911	0	0
6	553	2504551353	0	0
0	4296	2504552140	0	0
5	4283	2504552820	0	0
6	3670	2504553403	0	1
5	6277	2504553974	1	0
1	9936	2504554456	0	1
0	8681	2504555023	0	1
2	3679	2504556443	0	1
7	5689	2504557829	1	1
7	5662	2504558405	1	1
1	5560	2504558933	0	0
6	3670	2504559419	0	1
3	4301	2504560548	0	0
5	8664	2504562423	0	1
0	4293	2504563020	0	0
7	9407	2504565384	1	1
2	6808	2504566430	0	0
2	28	2504566937	1	0
5	9930	2504568888	0	1
2	2415	2504570458	0	1
3	7421	2504571878	0	1
6	547	2504572985	0	0
1	2411	2504573522	0	1
3	7416	2504574438	0	1
1	1813	2504575058	0	0
7	3059	2504576323	0	0
2	2427	2504578074	0	1
1	7444	2504578646	0	1
6	1803	2504580986	0	0
1	2538	2504581715	1	0
4	4919	2504585388	0	1
5	6176	2504586037	0	1
8	29	2504587465	1	0
2	5666	2504588061	1	1
4	6805	2504588654	0	0
3	2423	2504590626	0	1
3	1290	2504591202	1	0
7	3044	2504592451	0	0
1	6791	2504593558	0	0
0	5548	2504594189	0	0
5	4413	2504595892	1	1
3	4918	2504600420	0	1
3	3141	2504600931	1	1
5	7532	2504601783	1	0
0	7432	2504602766	0	1
4	9294	2504604528	0	0
5	8170	2504604983	1	1
0	5049	2504605453	1	0
5	5664	2504607733	1	1
4	9922	2504608368	0	1
7	3161	2504608899	1	1
1	3778	2504610260	1	0
5	669	2504610737	1	1
1	9932	2504611288	0	1
3	2424	2504612194	0	1
6	6791	2504612734	0	0
6	8055	2504613183	0	0
3	5666	2504613925	1	1
3	1147	2504614369	0	1
3	1276	2504615650	1	0
1	8666	2504616215	0	1
5	9897	2504616632	0	1
7	5038	2504617221	1	0
4	9922	2504620400	0	1
3	3041	2504621219	0	0
0	1938	2504621642	1	1
4	3048	2504623531	0	0
3	9293	2504625384	0	0
0	8180	2504625871	1	1
