6	2523	944992891	1	1
2	8784	944997792	1	1
3	4288	945001956	1	1
0	5800	945006925	1	1
7	1538	945012098	1	1
4	8044	945020399	1	1
2	9311	945025248	1	1
2	2537	945030875	1	1
4	812	945035241	1	1
7	8313	945039687	1	1
4	9035	945043952	1	1
6	5021	945048253	1	1
5	4773	945053876	1	1
7	2533	945058243	1	1
5	3041	945062579	1	1
5	5812	945067381	1	1
4	1266	945074986	1	1
2	3773	945079324	1	1
3	9037	945083496	1	1
7	551	945088449	1	1
1	6534	945093398	1	1
1	6797	945097814	1	1
2	553	945102617	1	1
4	6531	945107054	1	1
6	4038	945111932	1	1
6	4025	945116924	1	1
4	8296	945121519	1	1
1	4260	945126164	1	1
7	814	945130433	1	1
1	6586	945135254	1	1
3	3776	945139556	1	1
5	293	945143857	1	1
3	9628	945148008	1	1
3	6357	945152166	1	1
3	5279	945157349	1	1
3	281	945163233	1	1
4	6280	945167790	1	1
4	6796	945173934	1	1
0	3051	945179531	1	1
4	2541	945183787	1	1
3	3302	945188067	1	1
7	4033	945192964	1	1
2	9301	945197152	1	1
6	6287	945203582	1	1
5	3218	945208307	1	1
0	5282	945213005	1	1
1	1791	945217426	1	1
3	3498	945222435	1	1
5	2530	945226739	1	1
7	2050	945230978	1	1
7	2540	945235331	1	1
0	4039	945240332	1	1
6	5289	945247357	1	1
5	32	945254193	1	1
5	6530	945258422	1	1
7	1295	945262786	1	1
2	802	945267289	1	1
0	1270	945271946	1	1
7	7523	945276231	1	1
0	2525	945280523	1	1
7	8305	945285831	1	1
5	2798	945290355	1	1
7	3311	945295875	1	1
7	5025	945301317	1	1
1	2055	945305490	1	1
4	4111	945309740	1	1
4	800	945314281	1	1
4	5540	945318893	1	1
5	29	945324017	1	1
7	7829	945328263	1	1
2	2530	945333403	1	1
7	8046	945337927	1	1
5	1805	945342322	1	1
6	5282	945347581	1	1
6	1280	945351802	1	1
6	2788	945357883	1	1
2	6797	945362206	1	1
3	2802	945366371	1	1
4	806	945370601	1	1
2	9408	945375648	1	1
1	8778	945380120	1	1
0	4419	945384588	1	1
6	9289	945388800	1	1
3	1794	945394146	1	1
5	6534	945399286	1	1
4	5983	945403821	1	1
4	1815	945408426	1	1
2	5546	945412765	1	1
5	8790	945417144	1	1
0	5282	945421325	1	1
2	1547	945428506	1	1
2	5807	945433565	1	1
2	809	945437913	1	1
4	5539	945444013	1	1
5	2792	945448371	1	1
4	8778	945452720	1	1
7	33	945457025	1	1
0	6545	945461838	1	1
4	8786	945468016	1	1
6	806	945474233	1	1
3	5034	945478565	1	1
5	2188	945482738	1	1
1	7773	945487511	1	1
1	8306	945493015	1	1
5	2791	945497331	1	1
2	5287	945501853	1	1
3	8779	945506920	1	1
7	2789	945511427	1	1
3	5302	945515749	1	1
4	9013	945520048	1	1
6	8042	945525055	1	1
1	9037	945529624	1	1
5	4407	945534004	1	1
7	8306	945541319	1	1
6	1535	945545914	1	1
7	1283	945550466	1	1
3	5018	945555429	1	1
5	7530	945559735	1	1
1	2777	945565011	1	1
7	547	945569793	1	1
7	6534	945574278	1	1
4	2068	945578730	1	1
3	548	945583905	1	1
3	5798	945589093	1	1
3	7057	945594086	1	1
3	8297	945598439	1	1
7	8632	945602823	1	1
3	5914	945607205	1	1
1	288	945611665	1	1
2	2050	945615962	1	1
0	9302	945620880	1	1
1	9289	945625752	1	1
6	8045	945631039	1	1
2	2794	945635483	1	1
2	9035	945640096	1	1
0	4341	945646412	1	1
1	6793	945651030	1	1
2	809	945655513	1	1
7	1276	945659970	1	1
2	9586	945664224	1	1
3	292	945668769	1	1
6	6804	945672958	1	1
6	6280	945677246	1	1
6	3705	945681403	1	1
3	8784	945685992	1	1
5	299	945693745	1	1
4	291	945698153	1	1
8	23	945703241	1	1
2	6530	945711518	1	1
2	8781	945717088	1	1
0	4553	945722380	1	1
7	6298	945726662	1	1
1	3041	945733267	1	1
6	3118	945737467	1	1
7	4290	945741764	1	1
1	4040	945746964	1	1
1	2422	945751378	1	1
4	6535	945755886	1	1
1	4609	945760916	1	1
3	3044	945765475	1	1
3	3309	945769635	1	1
6	9297	945774336	1	1
7	8386	945778631	1	1
6	4522	945783932	1	1
3	9288	945789736	1	1
5	6786	945795446	1	1
2	3385	945799643	1	1
0	2775	945804171	1	1
4	1198	945808681	1	1
3	4716	945814244	1	1
4	6273	945819502	1	1
0	3792	945824524	1	1
0	5571	945828685	1	1
3	2701	945833699	1	1
8	24	945838665	1	1
7	7530	945844103	1	1
4	2537	945849131	1	1
5	3781	945854644	1	1
4	552	945859305	1	1
3	3776	945864420	1	1
5	32	945868849	1	1
7	7068	945873542	1	1
8	38	945878153	1	1
3	2531	945883235	1	1
3	5035	945887525	1	1
4	3276	945892075	1	1
7	5281	945897989	1	1
5	1542	945903026	1	1
1	7779	945910487	1	1
7	3296	945914819	1	1
3	893	945919073	1	1
4	8278	945923439	1	1
6	6277	945928126	1	1
6	1800	945932410	1	1
6	7553	945936767	1	1
7	1537	945941634	1	1
3	6046	945945957	1	1
4	4299	945950508	1	1
0	6532	945955150	1	1
0	9294	945959440	1	1
7	6274	945963718	1	1
1	1277	945968274	1	1
3	8164	945975335	1	1
7	4746	945980228	1	1
5	6283	945984630	1	1
5	1645	945990130	1	1
5	294	945994481	1	1
4	5014	945998829	1	1
0	545	946003849	1	1
5	8045	946008183	1	1
2	2536	946012443	1	1
7	2530	946018819	1	1
1	7547	946023639	1	1
2	5550	946027933	1	1
7	9291	946032968	1	1
7	3647	946037443	1	1
5	9042	946041976	1	1
7	5543	946046405	1	1
7	2037	946051266	1	1
5	3792	946055732	1	1
4	44	946060713	1	1
2	37	946065945	1	1
6	8294	946072127	1	1
2	5289	946077917	1	1
4	2797	946082475	1	1
0	544	946088969	1	1
0	6888	946093454	1	1
4	5802	946097965	1	1
4	5031	946102829	1	1
5	6533	946107446	1	1
3	3803	946112420	1	1
4	8038	946119215	1	1
7	8782	946123464	1	1
0	900	946127625	1	1
4	3040	946132075	1	1
4	3041	946136363	1	1
0	3776	946140684	1	1
1	4545	946145492	1	1
0	6265	946150286	1	1
7	7792	946155015	1	1
3	806	946159393	1	1
1	6791	946164502	1	1
3	5545	946168741	1	1
3	4938	946173412	1	1
0	3789	946178188	1	1
4	3302	946182443	1	1
2	27	946187673	1	1
5	6276	946192630	1	1
6	294	946197433	1	1
0	9037	946201744	1	1
4	2068	946206442	1	1
3	5797	946210661	1	1
4	800	946214825	1	1
5	7526	946219383	1	1
1	2537	946225107	1	1
1	7526	946229335	1	1
4	8304	946234031	1	1
6	3317	946238459	1	1
1	6279	946242710	1	1
1	8031	946247127	1	1
2	1285	946251994	1	1
6	6274	946256958	1	1
0	6790	946262286	1	1
4	3780	946266540	1	1
0	9288	946274256	1	1
1	7782	946278487	1	1
1	4036	946282708	1	1
2	8780	946287584	1	1
0	1549	946292106	1	1
6	280	946297209	1	1
2	547	946301529	1	1
3	3773	946307172	1	1
1	5287	946311765	1	1
1	6282	946316054	1	1
7	6540	946320710	1	1
3	2783	946325475	1	1
4	1783	946330730	1	1
6	2542	946336443	1	1
0	4034	946341388	1	1
4	4038	946347180	1	1
5	2124	946351346	1	1
6	7517	946355519	1	1
0	4617	946360396	1	1
6	7554	946366015	1	1
3	2773	946370659	1	1
4	1772	946374954	1	1
5	6283	946380406	1	1
1	1171	946385937	1	1
3	4297	946390244	1	1
0	1546	946396106	1	1
5	5809	946401013	1	1
4	5032	946405741	1	1
3	806	946410017	1	1
0	2782	946414411	1	1
0	2057	946419786	1	1
1	6279	946424342	1	1
7	7536	946429447	1	1
4	4297	946433644	1	1
3	1787	946437794	1	1
2	3311	946442011	1	1
6	2533	946448251	1	1
5	7218	946453238	1	1
5	1801	946458098	1	1
4	6530	946463918	1	1
6	5544	946468669	1	1
1	9554	946473624	1	1
4	5016	946477805	1	1
4	7043	946482094	1	1
3	8305	946486439	1	1
5	2791	946490611	1	1
0	2553	946496267	1	1
0	1962	946501002	1	1
3	5289	946505317	1	1
0	6280	946509774	1	1
0	5284	946514957	1	1
2	1070	946519129	1	1
3	8776	946524072	1	1
3	8310	946528295	1	1
6	9945	946533696	1	1
4	550	946538217	1	1
2	8311	946543071	1	1
4	6273	946547310	1	1
5	7786	946553079	1	1
2	2789	946557275	1	1
0	6278	946563086	1	1
3	6537	946567398	1	1
4	6276	946572078	1	1
3	4293	946576868	1	1
7	8782	946581576	1	1
7	6289	946585798	1	1
6	5283	946590205	1	1
4	4303	946595500	1	1
0	7523	946600207	1	1
6	9048	946604416	1	1
4	536	946609577	1	1
4	9058	946614576	1	1
5	8308	946622391	1	1
4	7783	946626607	1	1
4	1781	946630826	1	1
4	2058	946636330	1	1
1	3783	946642068	1	1
3	1541	946647522	1	1
6	9561	946652672	1	1
4	6274	946657646	1	1
2	8298	946662303	1	1
4	6548	946667054	1	1
7	6795	946671750	1	1
0	4032	946679564	1	1
6	5283	946683837	1	1
4	1279	946688170	1	1
5	5221	946693237	1	1
1	7521	946698647	1	1
4	5556	946702957	1	1
7	2559	946707331	1	1
1	2783	946711955	1	1
3	2528	946716131	1	1
7	6796	946720390	1	1
2	816	946724825	1	1
2	1538	946729434	1	1
5	799	946734129	1	1
3	8291	946738343	1	1
5	8782	946743352	1	1
6	7481	946748414	1	1
7	1286	946752898	1	1
6	3057	946759419	1	1
1	2997	946763795	1	1
2	5809	946768029	1	1
3	3785	946772196	1	1
6	855	946776569	1	1
4	6530	946780910	1	1
4	6278	946785902	1	1
3	3302	946791203	1	1
6	7536	946796095	1	1
2	6809	946800542	1	1
0	7534	946806351	1	1
7	7260	946811398	1	1
4	2537	946815659	1	1
7	9289	946820104	1	1
3	8050	946826343	1	1
6	2523	946830843	1	1
3	9287	946835624	1	1
3	5663	946839973	1	1
2	7529	946844511	1	1
6	34	946849593	1	1
5	2049	946854642	1	1
0	2461	946859274	1	1
1	9557	946863896	1	1
6	6251	946868606	1	1
4	3056	946873579	1	1
0	5449	946878221	1	1
4	4550	946882860	1	1
5	7535	946887543	1	1
4	7050	946891886	1	1
1	2039	946896274	1	1
3	9548	946900520	1	1
6	1793	946905914	1	1
7	9002	946911176	1	1
6	1793	946917242	1	1
3	5548	946921637	1	1
5	1271	946925938	1	1
6	1534	946934202	1	1
7	1284	946938626	1	1
3	3045	946943331	1	1
7	4550	946947780	1	1
6	7785	946951935	1	1
3	1540	946956770	1	1
2	3302	946961755	1	1
7	4299	946966596	1	1
5	6790	946971574	1	1
4	7790	946976111	1	1
7	6239	946982277	1	1
6	6277	946987070	1	1
7	5025	946992389	1	1
0	2536	946997899	1	1
3	1622	947002082	1	1
4	5039	947007085	1	1
5	8044	947012343	1	1
2	5552	947016605	1	1
2	4038	947023644	1	1
0	6281	947029006	1	1
7	4024	947033732	1	1
2	8039	947038943	1	1
4	1793	947043242	1	1
1	9559	947047768	1	1
6	6787	947052158	1	1
4	4044	947056364	1	1
5	545	947060593	1	1
4	285	947069161	1	1
3	6539	947073702	1	1
0	9075	947078480	1	1
2	799	947083481	1	1
6	7797	947087935	1	1
0	3310	947092299	1	1
6	3769	947096828	1	1
3	3561	947101475	1	1
7	2052	947106370	1	1
3	5030	947111013	1	1
2	9553	947116128	1	1
2	7052	947121950	1	1
7	3040	947127683	1	1
4	806	947133033	1	1
2	6543	947138270	1	1
3	3122	947143331	1	1
3	3048	947147747	1	1
7	8303	947152583	1	1
7	6806	947157638	1	1
4	9299	947161840	1	1
2	5024	947167645	1	1
4	9044	947172208	1	1
4	9033	947176368	1	1
7	8037	947181447	1	1
5	5806	947186613	1	1
4	2056	947192042	1	1
5	5663	947197045	1	1
2	5282	947201565	1	1
0	8782	947206096	1	1
5	449	947210289	1	1
0	7522	947216207	1	1
3	2784	947222243	1	1
1	8046	947226839	1	1
7	291	947232193	1	1
4	4032	947237484	1	1
3	9049	947242664	1	1
6	4027	947247548	1	1
6	5838	947252029	1	1
5	4975	947256372	1	1
0	9034	947260688	1	1
2	6545	947264862	1	1
2	295	947269017	1	1
6	296	947273465	1	1
3	20	947277665	1	1
3	8550	947281895	1	1
5	3779	947286516	1	1
3	3307	947292899	1	1
0	6276	947297294	1	1
3	1785	947305378	1	1
5	9296	947312504	1	1
0	9046	947316880	1	1
4	7064	947321262	1	1
7	3379	947325955	1	1
6	6285	947330558	1	1
4	7776	947334895	1	1
6	7531	947339775	1	1
0	9202	947344144	1	1
5	7780	947348855	1	1
7	38	947354561	1	1
2	7531	947358879	1	1
5	328	947364401	1	1
5	9303	947369848	1	1
5	3769	947375028	1	1
6	28	947380025	1	1
6	5285	947384509	1	1
1	984	947388689	1	1
2	7536	947394079	1	1
1	9045	947398360	1	1
6	6268	947402750	1	1
1	6275	947408598	1	1
3	7524	947412903	1	1
5	797	947417585	1	1
4	2534	947422123	1	1
4	283	947426601	1	1
6	7065	947431038	1	1
3	1266	947436706	1	1
7	3044	947441027	1	1
3	5021	947447781	1	1
1	801	947451985	1	1
1	4038	947456724	1	1
5	5803	947462453	1	1
0	5699	947467213	1	1
4	5021	947471981	1	1
3	5033	947476645	1	1
0	1536	947481610	1	1
2	4043	947486876	1	1
6	7790	947491455	1	1
2	6542	947495646	1	1
7	4038	947500164	1	1
3	791	947504673	1	1
7	4285	947509252	1	1
3	8787	947513512	1	1
3	5533	947518053	1	1
0	2787	947523403	1	1
4	2800	947527595	1	1
5	1791	947532210	1	1
4	6010	947536877	1	1
5	2051	947542066	1	1
5	4546	947547828	1	1
6	3259	947551995	1	1
7	2521	947556483	1	1
6	6543	947561406	1	1
6	3768	947567612	1	1
6	7534	947572735	1	1
6	8055	947577471	1	1
7	7794	947581959	1	1
6	2524	947586619	1	1
7	6542	947591302	1	1
7	9046	947596360	1	1
4	2782	947601451	1	1
4	5797	947606253	1	1
5	35	947610545	1	1
6	808	947615033	1	1
7	1720	947619266	1	1
1	7050	947623638	1	1
4	9299	947628208	1	1
3	5023	947634405	1	1
6	5548	947638717	1	1
2	3306	947643291	1	1
4	4034	947648428	1	1
1	1761	947654162	1	1
3	3295	947660067	1	1
7	8295	947665479	1	1
5	3294	947669811	1	1
0	8452	947674063	1	1
0	1277	947679306	1	1
1	42	947684433	1	1
2	3042	947688667	1	1
6	4269	947693244	1	1
7	3043	947697667	1	1
1	9035	947702168	1	1
6	9551	947707072	1	1
3	5033	947711269	1	1
6	5047	947715581	1	1
1	9290	947720408	1	1
2	3165	947724699	1	1
4	3058	947728875	1	1
7	792	947733569	1	1
7	2797	947738115	1	1
5	7048	947742582	1	1
5	5018	947748917	1	1
3	801	947753185	1	1
4	2523	947758059	1	1
2	9	947762393	1	1
0	3312	947767115	1	1
6	4293	947771516	1	1
3	20	947775777	1	1
1	3046	947780051	1	1
4	8297	947786031	1	1
5	709	947790897	1	1
4	23	947795177	1	1
1	1273	947800274	1	1
5	5291	947804853	1	1
4	1535	947811946	1	1
5	1539	947817906	1	1
5	37	947822897	1	1
6	53	947828089	1	1
0	8767	947832400	1	1
7	2045	947838210	1	1
0	5020	947843469	1	1
6	2059	947850106	1	1
8	41	947855497	1	1
1	4286	947859924	1	1
2	35	947865177	1	1
2	4301	947869340	1	1
1	7060	947874966	1	1
6	8794	947879360	1	1
7	6268	947884166	1	1
1	4043	947891028	1	1
1	9424	947895704	1	1
5	6793	947900214	1	1
3	7797	947905767	1	1
6	803	947910265	1	1
1	7526	947914839	1	1
1	35	947918993	1	1
0	1202	947923529	1	1
5	7784	947927863	1	1
4	36	947932137	1	1
4	7518	947937455	1	1
7	3792	947941828	1	1
3	4553	947947428	1	1
7	4551	947951748	1	1
2	1277	947956954	1	1
1	6284	947962262	1	1
4	4552	947967276	1	1
2	387	947971545	1	1
4	2529	947976619	1	1
7	5302	947981125	1	1
2	5549	947985949	1	1
3	801	947990945	1	1
0	2777	947996171	1	1
4	7046	948001006	1	1
3	6791	948005734	1	1
0	7529	948010383	1	1
3	292	948014753	1	1
6	4151	948020284	1	1
4	5287	948024685	1	1
5	2533	948029875	1	1
7	4032	948034756	1	1
6	8304	948040703	1	1
2	2454	948045530	1	1
1	304	948049809	1	1
2	47	948054617	1	1
2	1548	948058842	1	1
2	8040	948063455	1	1
0	2063	948069578	1	1
6	1794	948074042	1	1
1	4289	948078356	1	1
4	4289	948084524	1	1
0	5539	948088973	1	1
0	5024	948093197	1	1
2	1138	948098457	1	1
3	1802	948102818	1	1
3	8037	948107879	1	1
0	3313	948112779	1	1
7	2802	948117251	1	1
3	9372	948121448	1	1
4	8944	948125808	1	1
5	9561	948130040	1	1
4	2532	948134443	1	1
1	9294	948138712	1	1
0	7789	948143119	1	1
2	4290	948148380	1	1
2	5544	948153245	1	1
1	4290	948158164	1	1
3	2527	948162723	1	1
3	1541	948167906	1	1
7	6544	948172550	1	1
2	3305	948176859	1	1
2	302	948181465	1	1
6	1800	948185786	1	1
0	3129	948190155	1	1
4	556	948195113	1	1
4	3650	948199467	1	1
0	1792	948203914	1	1
7	8770	948208200	1	1
1	6282	948213206	1	1
2	8061	948217823	1	1
7	4291	948223172	1	1
1	30	948228561	1	1
3	2786	948232995	1	1
5	552	948237169	1	1
5	4547	948241844	1	1
5	5807	948247093	1	1
6	5322	948251261	1	1
3	9295	948256296	1	1
2	4038	948261212	1	1
0	1282	948265482	1	1
6	7047	948270718	1	1
6	1781	948276026	1	1
5	9551	948281336	1	1
4	4038	948286188	1	1
5	5028	948290613	1	1
4	2532	948297259	1	1
7	7525	948302087	1	1
1	4040	948306772	1	1
7	5290	948311429	1	1
1	8779	948315800	1	1
3	7960	948319975	1	1
3	1780	948324962	1	1
2	3298	948330139	1	1
2	6781	948335390	1	1
5	6560	948340278	1	1
7	8320	948345287	1	1
6	6526	948349758	1	1
6	7058	948353918	1	1
2	7787	948360671	1	1
4	9571	948364848	1	1
2	4039	948369692	1	1
6	6922	948374718	1	1
5	3297	948379187	1	1
4	5024	948383661	1	1
0	2051	948388746	1	1
6	6540	948393598	1	1
7	814	948398273	1	1
3	2533	948403043	1	1
6	9564	948408320	1	1
7	5798	948412997	1	1
0	7049	948417230	1	1
7	2509	948421379	1	1
1	810	948426321	1	1
2	7797	948431007	1	1
4	283	948436265	1	1
5	4805	948440756	1	1
4	544	948446633	1	1
6	2056	948451834	1	1
1	1540	948456210	1	1
0	4551	948460812	1	1
7	4052	948466628	1	1
6	2532	948470971	1	1
1	5285	948475413	1	1
0	7059	948480654	1	1
1	7895	948485399	1	1
6	5330	948492861	1	1
7	7521	948497735	1	1
7	8776	948503176	1	1
4	4024	948509484	1	1
3	6788	948514726	1	1
5	9035	948519096	1	1
7	6295	948523270	1	1
4	2191	948527786	1	1
5	292	948533297	1	1
7	527	948537537	1	1
3	9031	948541800	1	1
0	287	948546057	1	1
3	8785	948551144	1	1
1	8771	948557464	1	1
2	9288	948563296	1	1
6	1293	948569530	1	1
4	3304	948573803	1	1
6	4298	948577980	1	1
7	2794	948582403	1	1
4	1280	948587050	1	1
0	6496	948592846	1	1
2	1273	948597786	1	1
1	6531	948602070	1	1
1	4041	948607444	1	1
6	5285	948611773	1	1
7	8792	948616072	1	1
0	2782	948620683	1	1
2	5290	948624989	1	1
3	8040	948630311	1	1
1	8783	948634584	1	1
1	5536	948640149	1	1
5	6279	948644790	1	1
5	3056	948650099	1	1
5	293	948655281	1	1
7	8787	948660808	1	1
0	8781	948665296	1	1
3	5024	948669541	1	1
3	1788	948673698	1	1
5	9032	948679736	1	1
7	27	948686593	1	1
6	1795	948690874	1	1
3	4033	948695652	1	1
5	6280	948700342	1	1
6	8022	948704767	1	1
0	807	948711177	1	1
4	4041	948716396	1	1
5	2788	948720563	1	1
6	7764	948727295	1	1
1	537	948733009	1	1
6	2055	948737210	1	1
6	4033	948741820	1	1
2	2529	948746139	1	1
6	6535	948750334	1	1
6	3300	948754491	1	1
2	4053	948758940	1	1
0	534	948763529	1	1
5	6280	948767990	1	1
7	5546	948772293	1	1
6	5036	948776509	1	1
5	4543	948780916	1	1
5	2535	948785267	1	1
3	3785	948789860	1	1
3	3306	948794531	1	1
2	8788	948800160	1	1
4	9551	948804784	1	1
4	2073	948809258	1	1
5	7971	948814455	1	1
4	286	948819305	1	1
3	7785	948824039	1	1
3	7522	948828327	1	1
1	537	948832657	1	1
5	279	948839921	1	1
0	3780	948845132	1	1
3	7508	948850215	1	1
3	3040	948854883	1	1
3	282	948859233	1	1
4	8030	948863471	1	1
0	2528	948867723	1	1
4	23	948872233	1	1
7	20	948877057	1	1
0	3039	948881611	1	1
3	31	948885793	1	1
4	8305	948890351	1	1
5	5545	948894645	1	1
5	1173	948900593	1	1
5	5383	948905205	1	1
7	6283	948909638	1	1
3	279	948913825	1	1
5	800	948921713	1	1
5	4507	948926708	1	1
3	806	948931361	1	1
7	5028	948935941	1	1
3	7796	948940839	1	1
7	549	948945153	1	1
3	5026	948950629	1	1
3	542	948955745	1	1
2	709	948961433	1	1
2	2778	948968027	1	1
5	4292	948973108	1	1
5	8788	948977848	1	1
1	8043	948982039	1	1
0	8292	948986575	1	1
6	8324	948990911	1	1
7	6277	948995078	1	1
6	6099	948999933	1	1
0	3047	949005067	1	1
6	9039	949009984	1	1
1	5568	949014677	1	1
6	8771	949020096	1	1
7	2052	949024642	1	1
3	7535	949029735	1	1
7	9294	949034696	1	1
6	2396	949038970	1	1
1	8769	949043480	1	1
1	4083	949048148	1	1
7	5500	949052741	1	1
7	7527	949058055	1	1
7	1788	949062594	1	1
6	4300	949066876	1	1
6	4291	949073148	1	1
4	22	949077417	1	1
1	7050	949082518	1	1
4	5543	949086829	1	1
0	6540	949091022	1	1
8	35	949095305	1	1
7	2048	949099458	1	1
4	32	949105257	1	1
7	32	949111809	1	1
3	3412	949116451	1	1
1	6285	949122902	1	1
2	9567	949128480	1	1
7	5471	949132741	1	1
6	6277	949137470	1	1
2	794	949141913	1	1
5	6534	949146166	1	1
2	6293	949150750	1	1
6	284	949155321	1	1
7	3042	949162563	1	1
0	9549	949166736	1	1
5	7064	949173366	1	1
2	6109	949177693	1	1
1	3778	949182484	1	1
4	8687	949186927	1	1
0	7528	949192271	1	1
2	2536	949197787	1	1
4	281	949202217	1	1
3	5283	949206373	1	1
6	1274	949210810	1	1
7	8770	949215240	1	1
0	8052	949219791	1	1
5	1617	949224882	1	1
7	1720	949229570	1	1
2	5302	949234013	1	1
3	7861	949238247	1	1
6	7527	949243199	1	1
3	5285	949247781	1	1
5	835	949252593	1	1
4	547	949256745	1	1
7	5800	949260997	1	1
3	8299	949265447	1	1
3	7527	949269607	1	1
6	8795	949274432	1	1
2	4046	949279964	1	1
5	298	949284401	1	1
5	1280	949288882	1	1
4	6796	949293614	1	1
4	2976	949298283	1	1
5	1292	949302578	1	1
7	7779	949306951	1	1
6	8040	949311295	1	1
7	8774	949315592	1	1
1	6277	949320086	1	1
7	794	949324417	1	1
2	1534	949329114	1	1
5	1181	949333553	1	1
7	3056	949337731	1	1
3	8039	949341927	1	1
3	541	949347041	1	1
7	4631	949352900	1	1
1	1278	949357266	1	1
3	3770	949361700	1	1
3	6553	949365862	1	1
4	277	949370217	1	1
1	4304	949374420	1	1
4	5038	949379501	1	1
7	2533	949384707	1	1
2	9028	949390368	1	1
7	7549	949394759	1	1
0	1985	949399946	1	1
0	2788	949404747	1	1
7	4407	949409156	1	1
4	7069	949413358	1	1
8	24	949418121	1	1
1	4033	949422548	1	1
4	8042	949427375	1	1
4	5289	949431725	1	1
6	33	949436025	1	1
6	8297	949440447	1	1
6	814	949445753	1	1
2	6793	949450398	1	1
1	8779	949454552	1	1
2	2780	949460507	1	1
1	4031	949465812	1	1
3	5795	949470437	1	1
0	8778	949474896	1	1
1	7777	949480663	1	1
5	9283	949484856	1	1
2	3964	949491740	1	1
2	1655	949498138	1	1
7	21	949503169	1	1
2	1957	949508058	1	1
6	2778	949512955	1	1
7	3793	949517764	1	1
3	1544	949522018	1	1
3	1272	949528226	1	1
3	9425	949532456	1	1
8	37	949537353	1	1
6	9544	949542592	1	1
6	2911	949547131	1	1
0	5806	949551949	1	1
1	807	949556113	1	1
3	6822	949561062	1	1
3	1801	949565474	1	1
4	4358	949570220	1	1
4	6782	949574766	1	1
2	5922	949579869	1	1
1	8317	949584727	1	1
3	1544	949589922	1	1
3	5541	949594661	1	1
5	1797	949599282	1	1
1	549	949604049	1	1
7	5805	949608261	1	1
0	1536	949612938	1	1
2	6795	949619166	1	1
2	2066	949624986	1	1
4	95	949629737	1	1
0	4291	949634252	1	1
0	6783	949638670	1	1
5	1542	949643762	1	1
7	549	949648321	1	1
1	9299	949652824	1	1
1	1536	949657618	1	1
2	3042	949661915	1	1
1	8777	949666840	1	1
4	6277	949672686	1	1
4	2019	949677034	1	1
5	4046	949681460	1	1
7	5028	949685765	1	1
3	8715	949690215	1	1
5	5295	949694645	1	1
4	5810	949699373	1	1
7	6274	949703558	1	1
5	814	949707889	1	1
6	9030	949712192	1	1
7	2544	949716675	1	1
1	8298	949721303	1	1
5	2542	949728179	1	1
5	6193	949732533	1	1
2	287	949737497	1	1
3	3043	949741859	1	1
0	3411	949746379	1	1
7	7520	949751239	1	1
7	1530	949755586	1	1
0	560	949759881	1	1
5	797	949764657	1	1
3	1274	949771170	1	1
7	1266	949778818	1	1
7	9048	949783944	1	1
7	4034	949788548	1	1
7	6278	949794118	1	1
3	529	949799329	1	1
3	1803	949806562	1	1
6	1488	949810810	1	1
4	7545	949815343	1	1
4	287	949820905	1	1
4	8539	949825071	1	1
7	5287	949829445	1	1
7	8292	949834567	1	1
4	37	949838825	1	1
5	4049	949843764	1	1
7	1795	949848898	1	1
3	3283	949855459	1	1
6	7792	949860991	1	1
5	3778	949866356	1	1
5	8787	949870840	1	1
6	5802	949875005	1	1
1	9296	949880856	1	1
0	8052	949885199	1	1
1	2537	949889363	1	1
3	2794	949893795	1	1
1	30	949898193	1	1
3	1534	949902690	1	1
3	4543	949908900	1	1
4	3051	949913195	1	1
5	8776	949917944	1	1
0	7793	949924175	1	1
6	2518	949929147	1	1
2	5544	949933789	1	1
2	2518	949940123	1	1
1	8772	949944536	1	1
6	7523	949949503	1	1
7	5003	949953797	1	1
2	4538	949959644	1	1
7	39	949966145	1	1
1	6284	949970518	1	1
2	9557	949974752	1	1
6	1687	949979386	1	1
7	7048	949984070	1	1
4	19	949988649	1	1
3	9552	949993640	1	1
7	3778	949997828	1	1
6	3050	950002235	1	1
1	4291	950007700	1	1
1	1532	950012114	1	1
0	7050	950017806	1	1
7	1415	950023042	1	1
5	3791	950028852	1	1
4	297	950033961	1	1
1	1790	950038354	1	1
8	23	950042505	1	1
6	2527	950050299	1	1
3	3309	950055267	1	1
1	9562	950059480	1	1
2	8788	950064160	1	1
5	5273	950069941	1	1
7	8781	950074440	1	1
0	4300	950079564	1	1
3	9552	950083880	1	1
7	534	950088513	1	1
2	4546	950092892	1	1
7	7058	950097158	1	1
7	8050	950101767	1	1
1	9045	950106008	1	1
4	8299	950111407	1	1
0	4303	950116300	1	1
5	5534	950120501	1	1
4	28	950125097	1	1
4	4283	950130156	1	1
2	9824	950134368	1	1
5	5794	950139637	1	1
0	9843	950145040	1	1
5	5025	950150133	1	1
5	8789	950156984	1	1
3	9300	950161768	1	1
4	4304	950165996	1	1
1	8299	950170903	1	1
4	7045	950179566	1	1
3	8303	950183975	1	1
6	4296	950188988	1	1
3	1284	950193250	1	1
2	8429	950198047	1	1
2	548	950204313	1	1
5	4556	950208884	1	1
0	4217	950213260	1	1
