5	9316	1419111160	1	1
7	7486	1419111686	1	1
1	45	1419112209	1	1
3	2544	1419113059	1	1
5	4298	1419113908	1	1
5	3167	1419114355	1	1
7	680	1419114945	1	1
2	9977	1419115424	1	1
4	2465	1419116458	1	1
2	656	1419117145	1	1
4	8801	1419118192	1	1
3	1275	1419119586	1	1
2	5674	1419120477	1	1
3	9299	1419120936	1	1
2	7533	1419122399	1	1
1	555	1419123345	1	1
5	5662	1419123765	1	1
4	4420	1419124332	1	1
3	4940	1419124772	1	1
6	3678	1419125627	1	1
0	6909	1419126478	1	1
5	50	1419127409	1	1
0	7561	1419127887	1	1
6	2502	1419128315	1	1
6	8788	1419129472	1	1
2	7532	1419130015	1	1
2	5544	1419130461	1	1
6	6862	1419130878	1	1
2	3810	1419131676	1	1
5	9294	1419132344	1	1
7	9408	1419134408	1	1
7	3178	1419135171	1	1
5	6285	1419136374	1	1
2	9429	1419136864	1	1
1	3701	1419137555	1	1
5	1296	1419138098	1	1
4	6273	1419138926	1	1
1	5664	1419141205	1	1
6	3159	1419142203	1	1
2	5672	1419143005	1	1
7	7522	1419144007	1	1
7	3620	1419144451	1	1
4	8793	1419145456	1	1
0	1278	1419146122	1	1
6	9932	1419147584	1	1
3	9916	1419149608	1	1
2	3170	1419150363	1	1
2	3680	1419151003	1	1
3	2432	1419151522	1	1
6	8801	1419152384	1	1
1	1303	1419152914	1	1
5	1916	1419153458	1	1
4	1926	1419153898	1	1
5	9294	1419154680	1	1
6	1302	1419155258	1	1
6	9301	1419156224	1	1
6	8801	1419156928	1	1
0	551	1419157513	1	1
6	8060	1419158463	1	1
4	5717	1419159213	1	1
2	1295	1419159706	1	1
7	1323	1419160130	1	1
0	8798	1419160656	1	1
4	4328	1419161324	1	1
7	6351	1419161926	1	1
2	3672	1419162523	1	1
8	36	1419163081	1	1
7	6200	1419163589	1	1
5	42	1419164017	1	1
3	4419	1419166244	1	1
6	7436	1419167166	1	1
2	5002	1419167645	1	1
2	4293	1419168156	1	1
1	1917	1419169042	1	1
6	9393	1419169600	1	1
5	9306	1419170168	1	1
5	517	1419170673	1	1
2	1221	1419171225	1	1
0	6277	1419171918	1	1
5	41	1419174129	1	1
6	670	1419174585	1	1
0	8791	1419175056	1	1
5	3055	1419176243	1	1
6	1178	1419176761	1	1
1	3792	1419177236	1	1
5	8751	1419177784	1	1
7	6909	1419178950	1	1
5	3791	1419179892	1	1
6	60	1419180409	1	1
7	6185	1419180869	1	1
7	564	1419181505	1	1
0	3672	1419182027	1	1
7	2547	1419182467	1	1
4	1309	1419182954	1	1
6	8790	1419184384	1	1
4	1928	1419185322	1	1
4	557	1419185961	1	1
6	1802	1419186618	1	1
6	8164	1419187455	1	1
5	1296	1419188594	1	1
0	1916	1419190346	1	1
4	5663	1419191149	1	1
1	9419	1419191704	1	1
2	6906	1419192478	1	1
5	6183	1419192949	1	1
1	6795	1419194070	1	1
5	69	1419194545	1	1
3	1776	1419195298	1	1
2	5541	1419195869	1	1
3	9295	1419197224	1	1
0	4429	1419198604	1	1
6	5545	1419199165	1	1
2	7460	1419199710	1	1
6	6170	1419200573	1	1
1	9939	1419201560	1	1
0	8161	1419203023	1	1
0	1910	1419204234	1	1
5	7423	1419205494	1	1
3	668	1419206561	1	1
6	1911	1419207290	1	1
3	6914	1419208166	1	1
4	7551	1419208751	1	1
7	3806	1419209732	1	1
6	9	1419210169	1	1
5	6797	1419211062	1	1
5	4302	1419211700	1	1
2	6299	1419212126	1	1
3	6901	1419213990	1	1
5	1784	1419214514	1	1
1	3051	1419215891	1	1
4	1259	1419216490	1	1
1	1835	1419217682	1	1
1	40	1419218129	1	1
6	8672	1419219583	1	1
6	2424	1419220602	1	1
4	4314	1419221932	1	1
8	52	1419222985	1	1
1	7423	1419223446	1	1
7	7548	1419223943	1	1
1	3669	1419225043	1	1
1	3179	1419226451	1	1
0	6833	1419227406	1	1
4	1801	1419228074	1	1
1	5627	1419228949	1	1
0	4413	1419229772	1	1
5	7575	1419230519	1	1
5	1905	1419231666	1	1
1	8057	1419232343	1	1
5	3153	1419234291	1	1
4	6910	1419235630	1	1
0	654	1419236681	1	1
5	6930	1419237942	1	1
3	7533	1419239143	1	1
7	3169	1419239875	1	1
2	1922	1419242650	1	1
3	3164	1419243107	1	1
6	1290	1419243834	1	1
1	5557	1419244501	1	1
0	2441	1419244938	1	1
0	4398	1419245772	1	1
6	2430	1419246586	1	1
2	5669	1419247261	1	1
4	6906	1419248494	1	1
7	6930	1419249094	1	1
2	1295	1419249690	1	1
5	1335	1419250226	1	1
2	6908	1419251422	1	1
6	7429	1419252158	1	1
0	7554	1419253903	1	1
3	3153	1419255075	1	1
5	3043	1419255539	1	1
2	4934	1419255964	1	1
7	2546	1419256451	1	1
1	2425	1419257554	1	1
4	1272	1419258090	1	1
5	5579	1419258677	1	1
0	9321	1419259408	1	1
4	2438	1419260010	1	1
4	5659	1419260653	1	1
1	6294	1419261078	1	1
3	1920	1419261602	1	1
6	9921	1419262208	1	1
3	4422	1419262820	1	1
2	3782	1419264156	1	1
0	5044	1419264717	1	1
5	1923	1419266418	1	1
1	5616	1419267669	1	1
4	5040	1419268589	1	1
0	667	1419269257	1	1
1	7434	1419270486	1	1
5	5569	1419271221	1	1
7	3660	1419271811	1	1
5	9922	1419272632	1	1
2	6306	1419273246	1	1
0	7427	1419273870	1	1
2	9411	1419274528	1	1
2	2437	1419275354	1	1
0	671	1419277513	1	1
3	5050	1419278117	1	1
5	3685	1419278643	1	1
0	3693	1419279179	1	1
4	6758	1419279790	1	1
5	5581	1419280309	1	1
0	3155	1419281291	1	1
0	6805	1419281742	1	1
2	5551	1419282397	1	1
7	1802	1419282818	1	1
7	8130	1419283527	1	1
3	2555	1419284067	1	1
5	8809	1419284728	1	1
0	6916	1419285646	1	1
2	52	1419286553	1	1
1	7423	1419288534	1	1
4	9453	1419289328	1	1
6	5551	1419289981	1	1
4	5658	1419291309	1	1
6	4396	1419293372	1	1
3	560	1419293793	1	1
0	6295	1419294350	1	1
6	4928	1419294780	1	1
2	1282	1419295450	1	1
6	674	1419296057	1	1
3	1171	1419297441	1	1
4	563	1419297961	1	1
0	8054	1419298639	1	1
2	7533	1419299551	1	1
6	6907	1419300222	1	1
7	9930	1419300872	1	1
3	6298	1419301478	1	1
5	2557	1419302323	1	1
1	9422	1419303640	1	1
4	1806	1419304234	1	1
5	3168	1419306611	1	1
1	3049	1419307091	1	1
5	7558	1419307703	1	1
5	659	1419308273	1	1
4	9931	1419309168	1	1
0	543	1419310281	1	1
2	9417	1419311072	1	1
0	6904	1419312206	1	1
1	8791	1419312920	1	1
3	7436	1419313574	1	1
3	3126	1419314019	1	1
2	4917	1419315228	1	1
7	54	1419316225	1	1
6	1292	1419316858	1	1
3	3793	1419317668	1	1
6	7540	1419318591	1	1
2	8802	1419319072	1	1
3	1178	1419319905	1	1
3	1270	1419320610	1	1
6	2551	1419321147	1	1
2	5665	1419321629	1	1
6	5660	1419322877	1	1
6	6293	1419323646	1	1
2	6800	1419324062	1	1
7	5539	1419324485	1	1
0	6307	1419324942	1	1
0	2543	1419325579	1	1
7	3081	1419326275	1	1
6	6921	1419326782	1	1
7	7454	1419327238	1	1
6	3753	1419327804	1	1
6	8170	1419328895	1	1
2	9933	1419329376	1	1
6	35	1419331705	1	1
7	3049	1419332611	1	1
3	8798	1419334056	1	1
6	5042	1419334909	1	1
3	7554	1419335783	1	1
0	5668	1419336397	1	1
0	6304	1419336910	1	1
5	5042	1419337397	1	1
6	4421	1419337852	1	1
4	4425	1419338476	1	1
0	7440	1419339918	1	1
2	4945	1419341660	1	1
1	9419	1419342488	1	1
6	1909	1419343546	1	1
1	3069	1419344211	1	1
2	8791	1419344928	1	1
7	3156	1419346115	1	1
1	549	1419346961	1	1
3	9420	1419347752	1	1
3	562	1419348577	1	1
4	9414	1419350256	1	1
6	1916	1419351290	1	1
7	8162	1419351879	1	1
0	552	1419352457	1	1
4	4927	1419353388	1	1
0	3772	1419353932	1	1
3	6253	1419354406	1	1
7	505	1419354945	1	1
1	8142	1419355415	1	1
7	1297	1419356098	1	1
3	6177	1419356965	1	1
0	1799	1419357514	1	1
4	4318	1419358060	1	1
5	4427	1419358964	1	1
7	3104	1419359875	1	1
6	4932	1419360636	1	1
2	2543	1419361115	1	1
7	8156	1419361991	1	1
7	4922	1419362820	1	1
6	6959	1419363454	1	1
7	4926	1419363972	1	1
3	8168	1419365223	1	1
1	1813	1419365778	1	1
0	4418	1419367180	1	1
1	2424	1419367634	1	1
5	8056	1419369655	1	1
0	8048	1419370383	1	1
3	7472	1419371046	1	1
3	1286	1419373858	1	1
6	7548	1419375935	1	1
2	8787	1419376736	1	1
4	4895	1419377196	1	1
4	9418	1419377776	1	1
3	6174	1419379173	1	1
7	1926	1419380418	1	1
7	2536	1419381443	1	1
6	6287	1419382206	1	1
2	3676	1419382811	1	1
4	2548	1419383531	1	1
7	2428	1419384322	1	1
1	1917	1419384786	1	1
2	3229	1419385691	1	1
4	6911	1419386158	1	1
3	9417	1419386664	1	1
0	8173	1419387343	1	1
4	3793	1419388012	1	1
3	560	1419388577	1	1
7	8060	1419389255	1	1
5	42	1419389745	1	1
2	3125	1419390235	1	1
2	8179	1419390687	1	1
4	9928	1419392176	1	1
2	9286	1419392736	1	1
5	1925	1419393394	1	1
1	6308	1419393942	1	1
5	7553	1419394551	1	1
7	2423	1419395202	1	1
4	3055	1419395819	1	1
2	1299	1419396250	1	1
4	3793	1419397228	1	1
2	8183	1419397663	1	1
6	3163	1419398139	1	1
3	6807	1419399846	1	1
4	3052	1419401515	1	1
5	2544	1419402035	1	1
2	36	1419402457	1	1
1	7434	1419403286	1	1
6	8722	1419404223	1	1
3	23	1419404705	1	1
7	9313	1419405128	1	1
3	5675	1419406053	1	1
4	3158	1419407915	1	1
1	8054	1419408727	1	1
0	1296	1419409290	1	1
3	6209	1419410085	1	1
3	1291	1419411042	1	1
5	6814	1419411830	1	1
4	6807	1419413422	1	1
2	6774	1419414174	1	1
3	3040	1419414691	1	1
7	4449	1419415108	1	1
0	6290	1419416398	1	1
6	5551	1419416957	1	1
5	5660	1419417717	1	1
2	1927	1419418202	1	1
6	6922	1419419262	1	1
3	1336	1419419746	1	1
4	5068	1419420333	1	1
7	2542	1419421699	1	1
5	5048	1419424117	1	1
3	2403	1419424546	1	1
1	4922	1419425236	1	1
2	1260	1419425818	1	1
6	3675	1419426235	1	1
4	8790	1419426928	1	1
3	7539	1419427367	1	1
6	687	1419428345	1	1
7	6184	1419428997	1	1
0	7437	1419430094	1	1
4	8175	1419430575	1	1
3	1802	1419431138	1	1
3	6283	1419431654	1	1
0	4930	1419432716	1	1
6	9412	1419433152	1	1
3	7539	1419433703	1	1
3	9413	1419435048	1	1
2	4931	1419435548	1	1
6	1242	1419436025	1	1
7	546	1419436609	1	1
0	4359	1419437388	1	1
0	7534	1419438095	1	1
4	3154	1419438571	1	1
7	6910	1419441094	1	1
6	3174	1419441531	1	1
4	1803	1419442666	1	1
1	7381	1419443222	1	1
1	7543	1419443863	1	1
7	658	1419444545	1	1
0	6337	1419445070	1	1
4	8058	1419446063	1	1
7	1187	1419446785	1	1
1	4926	1419447700	1	1
5	9286	1419448184	1	1
6	6910	1419449086	1	1
7	3159	1419449603	1	1
0	1793	1419450058	1	1
5	551	1419451057	1	1
5	3634	1419451635	1	1
0	3797	1419452172	1	1
7	5103	1419452613	1	1
3	1923	1419453986	1	1
4	9421	1419454512	1	1
1	9411	1419455064	1	1
3	9926	1419455656	1	1
1	3805	1419456724	1	1
2	8695	1419457247	1	1
2	5669	1419457693	1	1
1	9417	1419458264	1	1
5	542	1419458801	1	1
2	665	1419459993	1	1
7	667	1419460417	1	1
5	7549	1419460919	1	1
6	8169	1419461503	1	1
6	6302	1419462334	1	1
4	2542	1419462891	1	1
7	6923	1419463686	1	1
4	1813	1419464490	1	1
0	8176	1419465551	1	1
4	3780	1419466220	1	1
5	4417	1419467316	1	1
3	7425	1419467814	1	1
1	1303	1419469266	1	1
4	39	1419470633	1	1
3	7425	1419471846	1	1
4	8170	1419472431	1	1
1	9256	1419472984	1	1
5	8167	1419473591	1	1
7	4426	1419474116	1	1
4	6797	1419474862	1	1
0	2533	1419475467	1	1
5	3799	1419476020	1	1
2	1926	1419476442	1	1
0	1280	1419477898	1	1
2	3168	1419478363	1	1
2	3156	1419479515	1	1
7	1174	1419480705	1	1
2	7427	1419481438	1	1
2	3791	1419481884	1	1
5	6292	1419482358	1	1
2	41	1419482905	1	1
2	1295	1419484122	1	1
3	561	1419484769	1	1
2	2427	1419487002	1	1
0	8800	1419488016	1	1
2	8180	1419488991	1	1
1	668	1419490001	1	1
3	2552	1419490531	1	1
2	1929	1419491226	1	1
7	36	1419491649	1	1
5	7451	1419492150	1	1
2	4300	1419492572	1	1
1	9424	1419493144	1	1
5	6277	1419493686	1	1
3	7544	1419494119	1	1
5	1804	1419496562	1	1
1	9432	1419497432	1	1
0	7427	1419499086	1	1
6	3676	1419500283	1	1
6	52	1419500793	1	1
0	674	1419503049	1	1
6	38	1419504377	1	1
7	4946	1419504836	1	1
6	8676	1419505599	1	1
0	1182	1419506057	1	1
4	3171	1419507307	1	1
6	7425	1419507838	1	1
2	1293	1419508634	1	1
2	5658	1419509341	1	1
4	41	1419509865	1	1
2	1300	1419510554	1	1
1	3779	1419511572	1	1
5	8703	1419511991	1	1
0	8202	1419512911	1	1
5	5040	1419513397	1	1
2	3798	1419514076	1	1
3	5049	1419516965	1	1
5	8066	1419517431	1	1
5	6292	1419518006	1	1
3	7427	1419518694	1	1
3	9951	1419519208	1	1
4	9440	1419519792	1	1
3	9414	1419520616	1	1
0	7540	1419521039	1	1
2	4315	1419521820	1	1
2	3121	1419522331	1	1
2	1167	1419522841	1	1
4	1203	1419523433	1	1
1	588	1419524049	1	1
1	9935	1419525720	1	1
4	6917	1419526510	1	1
7	6184	1419527109	1	1
1	547	1419528081	1	1
3	42	1419528673	1	1
0	1882	1419529098	1	1
6	5551	1419529789	1	1
3	4420	1419530212	1	1
5	8799	1419530936	1	1
6	6919	1419531838	1	1
3	4442	1419532452	1	1
4	1808	1419532970	1	1
2	1931	1419533530	1	1
2	1901	1419534106	1	1
4	1183	1419534569	1	1
3	8181	1419535399	1	1
0	5670	1419536013	1	1
6	58	1419536953	1	1
2	5556	1419537629	1	1
4	4930	1419538156	1	1
3	8051	1419540455	1	1
2	6917	1419541406	1	1
6	57	1419541881	1	1
0	1299	1419542474	1	1
4	3185	1419542955	1	1
5	4407	1419543796	1	1
4	3791	1419544556	1	1
5	1910	1419545266	1	1
7	3179	1419545795	1	1
4	3674	1419546219	1	1
4	2543	1419546731	1	1
4	2450	1419547434	1	1
3	2543	1419549091	1	1
2	8672	1419551455	1	1
7	3169	1419552131	1	1
7	2417	1419552706	1	1
0	8052	1419554191	1	1
6	4258	1419554620	1	1
2	47	1419555225	1	1
4	8798	1419556144	1	1
3	4935	1419556644	1	1
4	9961	1419557104	1	1
3	9412	1419558568	1	1
1	5554	1419559573	1	1
7	1931	1419560130	1	1
0	9417	1419560592	1	1
4	2428	1419561450	1	1
4	3060	1419561963	1	1
1	2544	1419562643	1	1
1	1299	1419563922	1	1
1	4290	1419564564	1	1
1	9958	1419565016	1	1
2	8050	1419566111	1	1
1	7428	1419566998	1	1
4	4925	1419567532	1	1
2	2532	1419568411	1	1
3	665	1419568993	1	1
2	9406	1419569888	1	1
6	3166	1419570363	1	1
1	666	1419571025	1	1
8	26	1419571657	1	1
5	9299	1419572408	1	1
4	26	1419574377	1	1
2	8791	1419575456	1	1
3	7538	1419576103	1	1
6	1284	1419577530	1	1
8	43	1419579145	1	1
5	8054	1419580727	1	1
4	8169	1419581167	1	1
5	6926	1419581622	1	1
4	8674	1419582255	1	1
1	1280	1419582738	1	1
4	1296	1419583594	1	1
5	8082	1419584183	1	1
3	6299	1419584678	1	1
0	5515	1419585101	1	1
1	8065	1419585623	1	1
4	1803	1419586730	1	1
6	3672	1419587387	1	1
1	1295	1419587986	1	1
5	3797	1419588532	1	1
2	3174	1419589339	1	1
4	9429	1419590576	1	1
2	4413	1419591068	1	1
5	639	1419591537	1	1
2	8788	1419592288	1	1
2	9437	1419592736	1	1
5	8193	1419593591	1	1
3	3799	1419594596	1	1
0	7531	1419595279	1	1
4	6927	1419595822	1	1
3	675	1419596449	1	1
5	9409	1419596920	1	1
5	549	1419597489	1	1
3	1908	1419598690	1	1
2	4404	1419599644	1	1
0	3787	1419600588	1	1
4	6281	1419601198	1	1
2	4921	1419602460	1	1
3	8646	1419603111	1	1
0	4423	1419603788	1	1
3	3052	1419604387	1	1
3	8721	1419604839	1	1
5	4926	1419605556	1	1
0	1918	1419606026	1	1
2	2416	1419608282	1	1
3	1792	1419608866	1	1
4	3805	1419609836	1	1
5	6184	1419610293	1	1
3	7434	1419610726	1	1
0	9313	1419611344	1	1
6	3802	1419611836	1	1
0	3675	1419612299	1	1
0	6834	1419613006	1	1
1	2540	1419614035	1	1
6	6167	1419614525	1	1
1	1298	1419614994	1	1
6	7432	1419615678	1	1
1	9274	1419616216	1	1
6	5561	1419616829	1	1
1	9858	1419617816	1	1
5	3058	1419618739	1	1
3	9923	1419620328	1	1
5	6283	1419621430	1	1
4	6287	1419621998	1	1
0	6238	1419622413	1	1
7	3668	1419622851	1	1
0	665	1419623305	1	1
7	553	1419624065	1	1
6	2544	1419625339	1	1
7	5550	1419626245	1	1
4	3089	1419627115	1	1
7	1290	1419627842	1	1
3	3056	1419629155	1	1
1	5665	1419629589	1	1
3	4418	1419630564	1	1
7	9414	1419631240	1	1
5	8049	1419631927	1	1
2	5042	1419632541	1	1
3	4421	1419633316	1	1
5	1193	1419634033	1	1
2	7507	1419634655	1	1
1	1930	1419635538	1	1
4	2564	1419636331	1	1
1	9304	1419637528	1	1
7	651	1419638017	1	1
7	8031	1419638599	1	1
1	47	1419640529	1	1
3	8796	1419641000	1	1
7	8801	1419641608	1	1
3	5545	1419642533	1	1
5	9921	1419644344	1	1
4	6306	1419644782	1	1
3	1299	1419645282	1	1
5	3812	1419647540	1	1
2	9929	1419648352	1	1
1	2450	1419649490	1	1
5	6312	1419649910	1	1
6	6926	1419650942	1	1
4	3781	1419652012	1	1
4	48	1419653097	1	1
0	2391	1419653642	1	1
5	3707	1419654067	1	1
7	3164	1419654851	1	1
2	51	1419656025	1	1
5	1923	1419657266	1	1
1	6878	1419657686	1	1
6	7553	1419658431	1	1
0	4406	1419659020	1	1
7	4418	1419660164	1	1
0	9975	1419660624	1	1
2	2431	1419661146	1	1
5	680	1419661745	1	1
5	4307	1419662452	1	1
1	6918	1419662870	1	1
0	6791	1419664014	1	1
7	542	1419664769	1	1
8	50	1419665481	1	1
2	5660	1419667677	1	1
5	1798	1419668594	1	1
4	5557	1419669165	1	1
0	5576	1419669773	1	1
3	8083	1419670375	1	1
5	1189	1419670897	1	1
2	1797	1419671642	1	1
2	8698	1419672095	1	1
4	1312	1419672874	1	1
3	2422	1419674274	1	1
5	8056	1419674743	1	1
2	4418	1419675292	1	1
7	1301	1419676674	1	1
5	1218	1419677297	1	1
6	9311	1419678912	1	1
7	65	1419679297	1	1
5	5668	1419679797	1	1
3	4297	1419680996	1	1
4	1921	1419681514	1	1
1	6908	1419683606	1	1
5	3167	1419684083	1	1
7	6285	1419685894	1	1
4	1179	1419687529	1	1
4	8158	1419689071	1	1
7	2439	1419689538	1	1
0	8162	1419690575	1	1
0	9302	1419691280	1	1
4	1277	1419692202	1	1
4	44	1419692649	1	1
0	4410	1419693068	1	1
5	6845	1419693622	1	1
7	6231	1419694405	1	1
2	6929	1419695070	1	1
1	4425	1419695828	1	1
5	7428	1419696246	1	1
3	5546	1419696677	1	1
6	6285	1419697150	1	1
3	9954	1419698408	1	1
0	9910	1419698832	1	1
0	3782	1419699340	1	1
0	4431	1419699980	1	1
5	6793	1419701302	1	1
4	8183	1419701807	1	1
1	8700	1419702679	1	1
0	2547	1419704267	1	1
2	8688	1419706335	1	1
5	4413	1419707444	1	1
5	7390	1419707958	1	1
1	3051	1419708499	1	1
2	3041	1419709083	1	1
1	6287	1419710422	1	1
4	9950	1419710960	1	1
4	3803	1419711468	1	1
2	8147	1419715167	1	1
0	1286	1419715722	1	1
0	6306	1419716174	1	1
4	8797	1419716656	1	1
2	9419	1419717728	1	1
4	4422	1419718188	1	1
1	9325	1419718872	1	1
1	4872	1419719380	1	1
3	2426	1419719970	1	1
5	1978	1419720690	1	1
1	1260	1419722514	1	1
1	8793	1419723416	1	1
2	6304	1419724574	1	1
3	4297	1419725604	1	1
5	9425	1419726264	1	1
3	2528	1419726883	1	1
6	6926	1419727678	1	1
1	1292	1419728466	1	1
2	9416	1419729120	1	1
3	545	1419729569	1	1
0	9460	1419730000	1	1
2	562	1419730905	1	1
0	5677	1419731661	1	1
2	3179	1419732443	1	1
1	3165	1419732883	1	1
7	3041	1419733763	1	1
5	1302	1419734642	1	1
4	9889	1419735408	1	1
0	4327	1419735884	1	1
5	31	1419736305	1	1
1	7445	1419736726	1	1
3	1203	1419737825	1	1
1	7550	1419738583	1	1
1	1295	1419739986	1	1
1	1922	1419741074	1	1
4	9411	1419742064	1	1
7	3793	1419743236	1	1
3	9425	1419744040	1	1
0	4423	1419745292	1	1
6	6918	1419745726	1	1
3	595	1419746145	1	1
0	8675	1419746639	1	1
1	9976	1419747672	1	1
2	9427	1419748384	1	1
7	3811	1419749060	1	1
6	3171	1419750779	1	1
1	1869	1419751314	1	1
6	9304	1419752640	1	1
3	5545	1419753189	1	1
0	1197	1419754313	1	1
6	1940	1419754938	1	1
4	1913	1419755562	1	1
1	2422	1419756626	1	1
6	9942	1419758080	1	1
3	1297	1419759778	1	1
7	6915	1419760390	1	1
1	4932	1419761044	1	1
3	9929	1419761768	1	1
0	621	1419762185	1	1
6	6293	1419763134	1	1
6	8798	1419765248	1	1
4	6799	1419766510	1	1
5	1813	1419767026	1	1
2	6294	1419768094	1	1
1	548	1419769233	1	1
1	2537	1419769747	1	1
4	8782	1419770480	1	1
7	9423	1419771848	1	1
6	5039	1419773309	1	1
0	655	1419774217	1	1
2	8173	1419774751	1	1
0	674	1419775241	1	1
1	8784	1419776664	1	1
4	678	1419777193	1	1
3	7430	1419777638	1	1
4	7426	1419778926	1	1
1	1167	1419779473	1	1
1	1912	1419780114	1	1
6	58	1419780537	1	1
1	2532	1419781587	1	1
0	3156	1419782155	1	1
6	4404	1419784060	1	1
2	5661	1419784925	1	1
7	669	1419787009	1	1
1	628	1419787473	1	1
0	3800	1419788300	1	1
3	1926	1419788898	1	1
7	9933	1419790152	1	1
4	5049	1419790957	1	1
0	1932	1419792074	1	1
4	7428	1419792622	1	1
7	9439	1419794248	1	1
4	1166	1419794729	1	1
7	47	1419795137	1	1
7	3651	1419795715	1	1
1	1923	1419796370	1	1
6	3800	1419796924	1	1
3	3809	1419797348	1	1
7	7422	1419799302	1	1
2	8078	1419799775	1	1
6	2433	1419800826	1	1
2	9312	1419802080	1	1
7	6849	1419802502	1	1
5	4927	1419803060	1	1
1	8171	1419803543	1	1
0	1885	1419804106	1	1
1	9429	1419804888	1	1
6	2430	1419805882	1	1
5	6798	1419806454	1	1
2	3060	1419806875	1	1
4	6971	1419807662	1	1
6	9882	1419808320	1	1
4	1166	1419808809	1	1
6	9306	1419811392	1	1
4	1181	1419811817	1	1
0	6802	1419812878	1	1
7	1799	1419813442	1	1
1	8057	1419814039	1	1
4	9932	1419814640	1	1
6	6189	1419816253	1	1
4	1295	1419816746	1	1
1	7424	1419817814	1	1
5	8164	1419818295	1	1
1	9982	1419818776	1	1
6	2417	1419820922	1	1
5	8159	1419821431	1	1
5	2425	1419822002	1	1
6	5569	1419822781	1	1
1	1921	1419823250	1	1
3	560	1419824353	1	1
7	1276	1419824898	1	1
3	8062	1419825703	1	1
6	4259	1419826364	1	1
5	5037	1419827125	1	1
6	9407	1419827584	1	1
0	8167	1419828367	1	1
6	2556	1419828795	1	1
1	7540	1419829335	1	1
0	6282	1419829966	1	1
7	8798	1419830664	1	1
1	3163	1419831123	1	1
6	8809	1419831552	1	1
5	5041	1419832053	1	1
6	5039	1419832509	1	1
6	9997	1419833856	1	1
3	1171	1419834337	1	1
2	7379	1419834846	1	1
4	1178	1419835305	1	1
7	49	1419836161	1	1
3	5499	1419836773	1	1
0	2430	1419837258	1	1
6	8046	1419837759	1	1
0	9299	1419838288	1	1
2	3159	1419839131	1	1
4	4427	1419839916	1	1
3	92	1419840353	1	1
4	2541	1419841323	1	1
6	7538	1419842367	1	1
3	8048	1419842919	1	1
1	3792	1419843412	1	1
5	8228	1419845303	1	1
7	1292	1419846914	1	1
1	7554	1419847703	1	1
1	8791	1419848472	1	1
6	6287	1419849790	1	1
3	9929	1419850792	1	1
2	5049	1419851293	1	1
7	7543	1419852103	1	1
6	9419	1419853760	1	1
7	2538	1419855107	1	1
0	2426	1419856522	1	1
2	1926	1419857242	1	1
5	7420	1419858422	1	1
6	3071	1419859707	1	1
7	8744	1419860167	1	1
0	3798	1419860748	1	1
6	3803	1419861244	1	1
7	4401	1419861956	1	1
6	9298	1419862464	1	1
5	6200	1419862965	1	1
2	9304	1419864224	1	1
7	676	1419864641	1	1
1	1926	1419865106	1	1
5	9898	1419866552	1	1
3	2422	1419867682	1	1
7	5547	1419868101	1	1
3	2544	1419868963	1	1
4	5555	1419869805	1	1
0	2437	1419870474	1	1
1	8155	1419871575	1	1
4	6282	1419872238	1	1
4	8784	1419873584	1	1
5	3172	1419874611	1	1
7	3171	1419875075	1	1
3	7427	1419876134	1	1
1	3046	1419877395	1	1
1	2526	1419878611	1	1
4	1924	1419879978	1	1
2	1295	1419880602	1	1
3	673	1419881057	1	1
0	8039	1419881743	1	1
7	9951	1419882952	1	1
3	6810	1419883430	1	1
5	4885	1419884084	1	1
6	674	1419885689	1	1
6	3808	1419886460	1	1
3	8167	1419887271	1	1
0	1199	1419887689	1	1
2	7534	1419888351	1	1
4	7420	1419890606	1	1
0	8694	1419891151	1	1
7	26	1419892801	1	1
2	6181	1419893533	1	1
4	46	1419894505	1	1
0	1181	1419895049	1	1
5	4923	1419895476	1	1
5	1797	1419895922	1	1
2	671	1419896857	1	1
7	1296	1419897474	1	1
2	7535	1419898143	1	1
5	8182	1419898679	1	1
5	6916	1419899254	1	1
7	1924	1419899906	1	1
2	6299	1419901406	1	1
1	1174	1419903313	1	1
4	52	1419903977	1	1
0	4412	1419904588	1	1
6	2429	1419905146	1	1
0	2599	1419906635	1	1
1	7537	1419907351	1	1
2	4479	1419907932	1	1
3	5667	1419908901	1	1
2	45	1419910105	1	1
7	7412	1419910662	1	1
6	5063	1419911293	1	1
5	6909	1419912246	1	1
2	1297	1419912858	1	1
1	4426	1419913620	1	1
7	2542	1419914051	1	1
6	8797	1419914560	1	1
2	2548	1419915611	1	1
6	3800	1419917820	1	1
7	9307	1419918536	1	1
3	9408	1419919144	1	1
1	8671	1419919575	1	1
6	8794	1419920000	1	1
2	9432	1419920608	1	1
0	6926	1419921102	1	1
0	6918	1419921550	1	1
0	3830	1419922444	1	1
3	6288	1419922918	1	1
6	6921	1419923902	1	1
7	4288	1419924484	1	1
1	4418	1419925332	1	1
4	666	1419926313	1	1
3	1197	1419927329	1	1
6	1797	1419927866	1	1
5	5545	1419929909	1	1
2	8180	1419930463	1	1
6	6284	1419931006	1	1
6	6812	1419931454	1	1
3	667	1419931937	1	1
2	5034	1419932381	1	1
4	2549	1419933163	1	1
1	6289	1419933910	1	1
6	2529	1419934907	1	1
2	5572	1419935453	1	1
7	1805	1419936450	1	1
3	1166	1419938593	1	1
4	5056	1419939245	1	1
5	5547	1419940341	1	1
1	5549	1419941717	1	1
7	3168	1419942723	1	1
