2	5020	922459549	1	1
7	5795	922465157	1	1
5	784	922472369	1	1
2	9543	922477216	1	1
4	7510	922481967	1	1
1	787	922486737	1	1
2	5281	922492765	1	1
2	5776	922497565	1	1
7	8289	922502151	1	1
5	6776	922506998	1	1
3	2514	922514275	1	1
1	7517	922518935	1	1
2	3762	922525852	1	1
0	541	922530249	1	1
4	3755	922534700	1	1
3	4022	922539556	1	1
3	1269	922543778	1	1
1	4901	922548116	1	1
4	2033	922553578	1	1
0	6262	922558286	1	1
1	3119	922562771	1	1
7	7	922567041	1	1
4	4548	922572780	1	1
7	4271	922577860	1	1
0	4095	922583244	1	1
3	9289	922589480	1	1
1	3286	922594067	1	1
0	9280	922598928	1	1
4	2518	922603243	1	1
4	9539	922609776	1	1
0	4550	922614604	1	1
7	4539	922619972	1	1
0	4294	922624140	1	1
1	1797	922632658	1	1
3	4028	922637540	1	1
7	9289	922644040	1	1
4	4020	922650604	1	1
7	5794	922655685	1	1
6	8766	922659968	1	1
0	649	922667401	1	1
3	6271	922672742	1	1
3	3756	922678884	1	1
2	4269	922683484	1	1
3	1267	922687650	1	1
3	1523	922692002	1	1
4	5267	922696301	1	1
4	537	922702313	1	1
1	4041	922706708	1	1
6	7033	922711550	1	1
5	6265	922716982	1	1
1	1261	922723602	1	1
7	4285	922728260	1	1
7	8769	922735816	1	1
0	270	922740105	1	1
4	4553	922744492	1	1
3	8765	922749928	1	1
2	7317	922754206	1	1
0	5272	922758477	1	1
7	7770	922763207	1	1
4	9015	922768752	1	1
2	6264	922773150	1	1
6	5270	922780157	1	1
5	7511	922784311	1	1
7	6513	922788934	1	1
1	530	922793553	1	1
3	1531	922797922	1	1
7	7502	922803655	1	1
1	2494	922808274	1	1
6	1783	922812538	1	1
7	534	922817793	1	1
1	7772	922823575	1	1
2	285	922830809	1	1
6	9546	922835264	1	1
6	2037	922842042	1	1
5	9274	922849592	1	1
3	2520	922854499	1	1
0	1522	922860938	1	1
3	7037	922866214	1	1
3	7047	922870502	1	1
3	8772	922876136	1	1
7	4014	922881668	1	1
6	6780	922886270	1	1
3	5033	922891749	1	1
4	270	922897001	1	1
4	9020	922904752	1	1
7	1527	922909570	1	1
5	5521	922913909	1	1
1	1008	922918097	1	1
7	8025	922924167	1	1
1	4	922928593	1	1
3	8027	922932967	1	1
5	9	922938545	1	1
1	7773	922943063	1	1
6	4278	922947388	1	1
6	3763	922951612	1	1
4	7508	922956719	1	1
6	281	922962745	1	1
2	11	922970521	1	1
1	275	922975313	1	1
4	4337	922979948	1	1
3	7036	922987942	1	1
5	2772	922992755	1	1
6	3030	922996987	1	1
6	6790	923001150	1	1
3	6775	923007910	1	1
2	3289	923012123	1	1
5	2780	923017779	1	1
4	5276	923023021	1	1
6	2042	923028666	1	1
7	8294	923032967	1	1
7	4024	923039876	1	1
6	1788	923044410	1	1
3	8026	923050535	1	1
1	1770	923056146	1	1
1	4529	923061460	1	1
2	7247	923066270	1	1
1	7764	923070615	1	1
1	9318	923075800	1	1
1	550	923080913	1	1
1	5272	923085333	1	1
3	7038	923090150	1	1
6	5703	923099965	1	1
0	5024	923104781	1	1
4	5528	923109101	1	1
2	3768	923114844	1	1
7	9279	923120008	1	1
6	9900	923124352	1	1
1	1523	923133522	1	1
4	5011	923138861	1	1
2	6778	923143774	1	1
1	787	923148177	1	1
7	6522	923152966	1	1
5	6640	923157814	1	1
4	6403	923162222	1	1
5	286	923167089	1	1
1	9547	923171352	1	1
2	8769	923176608	1	1
6	1287	923182266	1	1
6	2032	923188346	1	1
4	1518	923193002	1	1
4	1529	923197418	1	1
6	5280	923201789	1	1
0	3765	923206156	1	1
4	6785	923211694	1	1
7	24	923215937	1	1
4	1258	923221610	1	1
6	5020	923228157	1	1
1	5263	923232917	1	1
2	9284	923238176	1	1
5	1252	923242482	1	1
6	7034	923247422	1	1
6	5012	923251901	1	1
5	516	923256433	1	1
0	8973	923261136	1	1
1	5015	923266773	1	1
5	5004	923271477	1	1
2	8300	923277023	1	1
3	3762	923281892	1	1
7	2781	923287555	1	1
3	13	923294625	1	1
2	5305	923300189	1	1
2	9284	923304352	1	1
2	5273	923308701	1	1
5	3760	923315060	1	1
3	3770	923319716	1	1
1	6782	923324054	1	1
3	5660	923328357	1	1
7	1523	923333954	1	1
1	3023	923338387	1	1
7	1255	923344130	1	1
2	7775	923348575	1	1
6	1270	923355002	1	1
6	9282	923360960	1	1
4	982	923367401	1	1
5	18	923372273	1	1
7	7780	923378311	1	1
7	2959	923382787	1	1
2	4285	923387932	1	1
7	8286	923392327	1	1
0	5009	923396941	1	1
0	5789	923401869	1	1
7	4401	923409668	1	1
3	2030	923414306	1	1
5	6259	923418998	1	1
2	8764	923423520	1	1
2	1265	923428506	1	1
2	6268	923435614	1	1
3	789	923441697	1	1
2	8644	923446047	1	1
5	7053	923451830	1	1
5	3285	923456499	1	1
1	5516	923461589	1	1
6	9280	923466368	1	1
4	1278	923470634	1	1
2	23	923476313	1	1
2	3764	923480732	1	1
0	7045	923486542	1	1
5	7521	923491447	1	1
5	4280	923495732	1	1
0	1783	923499914	1	1
6	6323	923507454	1	1
7	8768	923512392	1	1
2	9616	923517856	1	1
4	6781	923523438	1	1
5	9541	923527672	1	1
1	1522	923533778	1	1
4	5267	923538989	1	1
7	3293	923543619	1	1
2	8292	923549087	1	1
2	1531	923555546	1	1
3	5528	923561893	1	1
1	5783	923566165	1	1
0	5259	923571789	1	1
7	9211	923577416	1	1
3	9021	923584360	1	1
7	1262	923588546	1	1
3	4528	923596324	1	1
7	7050	923601734	1	1
7	2528	923606851	1	1
4	4780	923613292	1	1
3	1774	923618274	1	1
0	2052	923622602	1	1
6	1527	923627578	1	1
3	5386	923633509	1	1
5	3756	923637812	1	1
3	5532	923642661	1	1
1	7524	923647191	1	1
1	6274	923651862	1	1
4	8279	923658223	1	1
7	9538	923663560	1	1
7	2775	923668675	1	1
1	7040	923674006	1	1
1	9025	923679192	1	1
0	4541	923683532	1	1
6	1269	923689274	1	1
1	9520	923695192	1	1
3	6511	923700198	1	1
7	3295	923706563	1	1
1	3779	923712852	1	1
4	782	923717801	1	1
3	3033	923724387	1	1
0	1782	923728970	1	1
3	800	923733217	1	1
6	4538	923738428	1	1
1	5787	923743573	1	1
1	1766	923749074	1	1
1	6522	923754006	1	1
1	2334	923758674	1	1
5	1272	923764402	1	1
5	1511	923769330	1	1
7	1888	923775106	1	1
5	3764	923779444	1	1
0	284	923783753	1	1
0	3035	923790987	1	1
5	7780	923795703	1	1
3	7043	923800294	1	1
4	8130	923804719	1	1
3	8030	923809575	1	1
0	4540	923813772	1	1
7	8764	923820872	1	1
6	1278	923825402	1	1
4	6994	923829742	1	1
6	264	923836921	1	1
5	4950	923841652	1	1
7	6523	923846662	1	1
5	7513	923853111	1	1
5	3772	923857908	1	1
7	9282	923862216	1	1
6	8765	923867712	1	1
6	4542	923871868	1	1
6	2515	923876667	1	1
6	2031	923881594	1	1
6	277	923889593	1	1
7	4542	923894084	1	1
4	3286	923900843	1	1
1	8028	923907543	1	1
5	5277	923912437	1	1
3	8276	923916647	1	1
5	9112	923921144	1	1
2	6532	923925918	1	1
2	4551	923930204	1	1
4	1256	923935210	1	1
6	1205	923939385	1	1
2	806	923943897	1	1
1	7054	923949142	1	1
3	6539	923955174	1	1
0	7772	923962063	1	1
4	8758	923966640	1	1
2	5014	923971357	1	1
1	8290	923976279	1	1
0	1525	923981514	1	1
2	6772	923986526	1	1
1	6520	923993110	1	1
4	5702	923997677	1	1
1	7774	924003031	1	1
1	2038	924007826	1	1
3	6263	924012070	1	1
4	1538	924017258	1	1
4	9406	924022000	1	1
0	5007	924027149	1	1
5	5534	924033077	1	1
0	3763	924039692	1	1
4	2044	924044010	1	1
4	2762	924050475	1	1
2	3536	924055067	1	1
1	9537	924060056	1	1
4	2037	924066474	1	1
7	1772	924072834	1	1
0	9907	924077584	1	1
6	4145	924082556	1	1
6	806	924086905	1	1
2	3299	924091099	1	1
7	804	924095489	1	1
1	6264	924100054	1	1
7	9443	924104456	1	1
5	9286	924110456	1	1
7	1256	924115842	1	1
1	7526	924122647	1	1
0	4022	924127628	1	1
6	2521	924136123	1	1
6	4019	924141884	1	1
5	8	924146545	1	1
3	7314	924150822	1	1
7	15	924156609	1	1
1	3293	924166547	1	1
0	5615	924174093	1	1
0	9540	924178768	1	1
7	4030	924182980	1	1
5	2777	924189683	1	1
5	270	924194033	1	1
4	8765	924198512	1	1
6	2090	924203002	1	1
7	6272	924207174	1	1
7	23	924211329	1	1
5	7763	924217207	1	1
3	8277	924222183	1	1
5	5526	924226741	1	1
5	8769	924230968	1	1
2	7667	924235935	1	1
8	7	924242441	1	1
1	5789	924247061	1	1
2	7763	924251487	1	1
7	2032	924257154	1	1
3	2776	924262243	1	1
6	5502	924268093	1	1
7	5555	924277125	1	1
5	263	924281713	1	1
0	5214	924286413	1	1
6	5017	924291645	1	1
1	8046	924300119	1	1
5	796	924304433	1	1
7	9019	924311496	1	1
0	5531	924316301	1	1
7	1782	924321730	1	1
5	8291	924326135	1	1
6	1782	924331962	1	1
3	9547	924337448	1	1
3	4024	924342948	1	1
5	9278	924348792	1	1
4	3291	924353451	1	1
6	5523	924359037	1	1
2	4540	924365276	1	1
5	6779	924370550	1	1
4	794	924375273	1	1
3	4283	924382180	1	1
5	4020	924390196	1	1
5	5785	924395125	1	1
1	3027	924400339	1	1
0	9271	924405136	1	1
1	8771	924409752	1	1
6	2033	924414330	1	1
1	516	924421137	1	1
0	5011	924425677	1	1
4	5010	924432045	1	1
5	8748	924437559	1	1
6	5012	924441853	1	1
2	1516	924446106	1	1
0	9293	924451664	1	1
3	3294	924456163	1	1
6	3785	924460796	1	1
0	8766	924466960	1	1
4	28	924471209	1	1
2	713	924476569	1	1
0	1263	924480906	1	1
0	5797	924486861	1	1
3	30	924492129	1	1
4	9541	924497072	1	1
3	7780	924502247	1	1
6	6630	924507838	1	1
3	1787	924512354	1	1
5	260	924517361	1	1
1	4019	924522132	1	1
4	1270	924529130	1	1
4	4031	924536492	1	1
3	1411	924541090	1	1
3	8764	924545448	1	1
0	2042	924550410	1	1
7	5237	924555269	1	1
4	6709	924561518	1	1
5	5282	924565941	1	1
7	1780	924570882	1	1
0	4999	924577484	1	1
0	8764	924581648	1	1
1	6784	924585814	1	1
5	2531	924590003	1	1
5	1263	924594994	1	1
2	6336	924603614	1	1
7	5784	924609029	1	1
0	5783	924616909	1	1
5	6163	924621621	1	1
2	6793	924626718	1	1
5	1267	924632242	1	1
3	3758	924636708	1	1
5	4322	924641460	1	1
3	6924	924646374	1	1
3	9021	924651816	1	1
1	21	924659281	1	1
6	2040	924663674	1	1
2	4295	924671004	1	1
0	4759	924675660	1	1
5	7581	924680631	1	1
6	3304	924686203	1	1
0	275	924690377	1	1
6	7287	924694590	1	1
4	7042	924698990	1	1
6	7507	924703551	1	1
4	3758	924708204	1	1
3	777	924713953	1	1
4	3771	924718572	1	1
7	4726	924724484	1	1
6	2522	924729851	1	1
5	7445	924734518	1	1
0	1521	924739146	1	1
1	2508	924745107	1	1
0	6524	924751310	1	1
6	2046	924755770	1	1
5	9731	924760824	1	1
7	3289	924764995	1	1
0	8295	924770383	1	1
5	4536	924774708	1	1
6	5526	924781053	1	1
3	4285	924786212	1	1
1	11	924790673	1	1
0	9282	924795920	1	1
0	7036	924800910	1	1
2	7780	924805983	1	1
0	7036	924811790	1	1
2	1256	924821210	1	1
6	1860	924826618	1	1
6	3039	924830971	1	1
0	9020	924835152	1	1
4	539	924840169	1	1
3	7765	924848807	1	1
2	1776	924854554	1	1
2	1521	924862490	1	1
5	6786	924867510	1	1
7	2769	924873603	1	1
1	7515	924879191	1	1
5	4290	924885108	1	1
6	1055	924889465	1	1
4	4537	924894188	1	1
0	6267	924898638	1	1
3	8017	924903783	1	1
7	1277	924909250	1	1
2	1261	924913882	1	1
5	9278	924918456	1	1
7	5544	924924037	1	1
0	7512	924928975	1	1
3	7512	924935399	1	1
3	2776	924939875	1	1
0	5268	924947469	1	1
2	7778	924952287	1	1
3	6250	924957798	1	1
6	1534	924962426	1	1
2	9035	924967648	1	1
5	8279	924973367	1	1
1	1514	924977618	1	1
6	7171	924982014	1	1
0	9282	924986768	1	1
6	1790	924994490	1	1
7	3288	925000323	1	1
6	2044	925004538	1	1
0	9288	925008848	1	1
6	9298	925014080	1	1
5	3774	925020404	1	1
4	274	925026985	1	1
0	2519	925031243	1	1
0	8765	925036304	1	1
4	7476	925040878	1	1
3	13	925045089	1	1
5	7576	925049271	1	1
6	282	925053689	1	1
3	9029	925058216	1	1
3	2435	925065122	1	1
2	3252	925069467	1	1
3	1522	925076642	1	1
4	9312	925080944	1	1
6	5013	925087741	1	1
4	17	925094377	1	1
3	7556	925098855	1	1
5	269	925104625	1	1
6	788	925110201	1	1
5	4280	925115316	1	1
6	3773	925119484	1	1
0	2033	925125002	1	1
2	6523	925129502	1	1
4	10	925134057	1	1
0	793	925139337	1	1
5	4282	925143668	1	1
1	8038	925148439	1	1
4	276	925153193	1	1
2	7776	925160799	1	1
5	2508	925165043	1	1
3	7	925169825	1	1
2	1716	925175194	1	1
5	2775	925180723	1	1
5	7516	925185975	1	1
5	3764	925191476	1	1
3	5797	925195941	1	1
3	5811	925200549	1	1
1	5531	925205205	1	1
4	1530	925209962	1	1
5	2769	925214131	1	1
3	1716	925219170	1	1
7	8031	925224007	1	1
6	2504	925230075	1	1
6	3019	925236923	1	1
0	7775	925244559	1	1
3	5013	925249381	1	1
1	272	925256145	1	1
4	270	925260905	1	1
0	4533	925270668	1	1
5	3764	925275060	1	1
7	4529	925284676	1	1
7	6267	925288966	1	1
1	9281	925293272	1	1
7	7035	925297670	1	1
5	9201	925301880	1	1
7	4532	925306756	1	1
6	5023	925310973	1	1
0	2454	925318666	1	1
2	1782	925323290	1	1
7	9546	925327560	1	1
4	8042	925332975	1	1
6	1522	925337210	1	1
4	3285	925342443	1	1
6	4521	925347708	1	1
3	9017	925352488	1	1
2	3769	925358172	1	1
5	3023	925363059	1	1
5	3287	925368563	1	1
8	16	925372873	1	1
0	2775	925377675	1	1
2	9022	925383392	1	1
3	3283	925387875	1	1
5	9030	925393080	1	1
4	6619	925397486	1	1
8	10	925404553	1	1
5	6278	925409590	1	1
4	2045	925413994	1	1
4	1145	925418153	1	1
3	521	925423009	1	1
0	1778	925427274	1	1
0	4277	925431884	1	1
1	7511	925437975	1	1
1	9026	925442264	1	1
7	3282	925447939	1	1
2	7277	925453726	1	1
5	7037	925458550	1	1
5	2035	925464818	1	1
3	1267	925469154	1	1
4	6028	925473453	1	1
3	5015	925477861	1	1
7	1269	925484802	1	1
0	9534	925489488	1	1
3	2039	925496738	1	1
7	1795	925501058	1	1
5	4535	925505524	1	1
0	3022	925511115	1	1
5	9278	925520632	1	1
2	1916	925526298	1	1
7	8028	925534407	1	1
3	3286	925538979	1	1
0	1520	925543626	1	1
1	5021	925549525	1	1
6	7037	925555134	1	1
4	8031	925559855	1	1
4	4536	925568556	1	1
0	1512	925574922	1	1
1	3902	925580820	1	1
7	7780	925585223	1	1
3	6861	925594342	1	1
3	7047	925599590	1	1
4	3289	925607211	1	1
1	542	925612433	1	1
5	3032	925621363	1	1
3	7346	925625702	1	1
5	2527	925629875	1	1
2	2772	925634267	1	1
4	8131	925638447	1	1
4	6858	925643246	1	1
4	3650	925648171	1	1
1	8295	925652567	1	1
6	2770	925656891	1	1
2	6772	925663518	1	1
7	1524	925668674	1	1
2	3013	925673051	1	1
7	3767	925682244	1	1
2	4280	925687516	1	1
1	1780	925692882	1	1
2	1263	925698650	1	1
2	4281	925703900	1	1
4	3444	925708523	1	1
4	7508	925713455	1	1
1	7	925719889	1	1
1	8283	925724247	1	1
0	6147	925730061	1	1
7	1516	925734274	1	1
0	268	925738825	1	1
6	535	925743225	1	1
2	8018	925749023	1	1
1	267	925753617	1	1
1	1777	925759506	1	1
1	538	925766161	1	1
0	7036	925771342	1	1
5	5023	925776309	1	1
7	8295	925781127	1	1
5	8762	925786552	1	1
2	382	925791001	1	1
5	3298	925801715	1	1
7	3027	925806339	1	1
5	5792	925811061	1	1
5	5530	925815221	1	1
6	7509	925819967	1	1
6	1745	925824250	1	1
2	5531	925829533	1	1
7	2774	925834499	1	1
6	7766	925839487	1	1
3	3037	925844323	1	1
4	3226	925851115	1	1
5	8783	925856056	1	1
3	1338	925864098	1	1
5	820	925870449	1	1
1	4275	925874708	1	1
5	2043	925879154	1	1
2	522	925884185	1	1
0	6264	925889038	1	1
4	2035	925893610	1	1
1	5018	925899093	1	1
6	21	925903673	1	1
5	2777	925909939	1	1
1	2772	925914387	1	1
4	2044	925919594	1	1
3	6534	925924326	1	1
6	5522	925929597	1	1
1	7772	925934103	1	1
0	6705	925939214	1	1
2	7344	925943646	1	1
7	4536	925949956	1	1
7	540	925954625	1	1
1	4545	925960340	1	1
7	2517	925964867	1	1
2	1255	925969498	1	1
4	2779	925974955	1	1
2	7783	925979167	1	1
0	811	925984457	1	1
1	8294	925988823	1	1
7	1256	925993474	1	1
5	6522	925997942	1	1
6	7922	926002559	1	1
7	2772	926008451	1	1
4	19	926012905	1	1
5	804	926017393	1	1
6	6262	926022398	1	1
5	2658	926026611	1	1
0	5022	926032397	1	1
2	4716	926037020	1	1
4	6276	926041390	1	1
4	9276	926045680	1	1
6	6793	926050238	1	1
2	20	926054873	1	1
1	5792	926059157	1	1
4	4040	926066732	1	1
7	4537	926071492	1	1
7	4021	926075716	1	1
4	7775	926080687	1	1
2	6525	926085278	1	1
2	3290	926090971	1	1
5	760	926095729	1	1
5	8027	926102839	1	1
6	3761	926108860	1	1
4	8561	926115119	1	1
3	3765	926122212	1	1
7	9026	926126408	1	1
6	1780	926131322	1	1
5	6260	926138422	1	1
5	5010	926144629	1	1
0	6773	926150222	1	1
2	2527	926154651	1	1
4	1272	926159402	1	1
5	8293	926163895	1	1
4	7532	926168495	1	1
1	7051	926173654	1	1
7	269	926184641	1	1
1	3777	926189652	1	1
7	3310	926194307	1	1
5	1072	926199153	1	1
4	8291	926204079	1	1
2	5007	926208285	1	1
0	7773	926215695	1	1
2	6519	926220126	1	1
5	5631	926224309	1	1
3	236	926228769	1	1
6	8037	926233279	1	1
1	533	926237713	1	1
1	4013	926243860	1	1
7	271	926249729	1	1
6	1262	926254010	1	1
4	5783	926259245	1	1
2	4287	926263516	1	1
2	2535	926268379	1	1
2	8041	926273375	1	1
7	7777	926277639	1	1
2	525	926283673	1	1
2	24	926291033	1	1
0	4637	926297548	1	1
0	9900	926301712	1	1
6	4028	926306812	1	1
6	6779	926311422	1	1
6	3285	926316475	1	1
0	2350	926321482	1	1
1	1521	926325970	1	1
0	7192	926331662	1	1
2	530	926335897	1	1
1	2038	926340178	1	1
3	8290	926344423	1	1
7	8289	926348743	1	1
6	789	926352953	1	1
1	547	926357137	1	1
3	7776	926361959	1	1
0	3285	926367179	1	1
1	2642	926371475	1	1
0	5017	926376205	1	1
1	1513	926382226	1	1
3	2771	926388451	1	1
2	5311	926394141	1	1
5	8769	926398776	1	1
0	1263	926405002	1	1
0	3023	926409419	1	1
0	3282	926413963	1	1
8	20	926418121	1	1
5	8027	926423671	1	1
1	7777	926429847	1	1
2	1521	926434266	1	1
7	1261	926439106	1	1
7	4024	926443332	1	1
6	5537	926447741	1	1
6	7521	926452991	1	1
4	6752	926457582	1	1
7	526	926462337	1	1
1	5013	926467029	1	1
1	9022	926471960	1	1
2	4533	926477276	1	1
0	4535	926486604	1	1
6	8019	926491135	1	1
0	8770	926495952	1	1
5	31	926501169	1	1
2	7774	926506719	1	1
1	3760	926511572	1	1
3	5020	926519781	1	1
3	8128	926525991	1	1
7	6786	926530310	1	1
6	875	926534649	1	1
5	5528	926539253	1	1
6	8035	926545535	1	1
5	6524	926552310	1	1
7	6730	926556614	1	1
4	9289	926562224	1	1
1	1786	926568146	1	1
1	4020	926576148	1	1
0	7430	926580558	1	1
1	740	926584849	1	1
7	2519	926589379	1	1
4	1880	926594858	1	1
4	4024	926606060	1	1
1	264	926611281	1	1
6	4749	926615996	1	1
4	6199	926621357	1	1
7	9275	926626120	1	1
0	1716	926632586	1	1
6	17	926639289	1	1
2	8497	926647007	1	1
4	8763	926651952	1	1
7	3027	926656835	1	1
3	2035	926665634	1	1
4	5019	926672749	1	1
6	8038	926677311	1	1
3	2040	926682466	1	1
2	6537	926687646	1	1
0	786	926694729	1	1
1	7519	926699543	1	1
3	277	926704033	1	1
7	8038	926708295	1	1
3	3828	926712612	1	1
4	4289	926718060	1	1
6	9886	926723456	1	1
4	4541	926727724	1	1
3	9120	926731880	1	1
0	9281	926736720	1	1
5	21	926741809	1	1
7	8171	926746183	1	1
6	6775	926751934	1	1
1	6779	926758934	1	1
4	8777	926763696	1	1
5	4018	926768884	1	1
7	8755	926775880	1	1
2	1262	926780442	1	1
2	5214	926786397	1	1
6	2772	926791867	1	1
6	6272	926798142	1	1
3	5518	926803109	1	1
1	273	926808273	1	1
4	1770	926813034	1	1
6	4278	926817340	1	1
3	6266	926821862	1	1
7	22	926827137	1	1
0	5797	926832589	1	1
5	5278	926837685	1	1
5	5278	926842805	1	1
0	7229	926847054	1	1
0	7049	926851726	1	1
7	534	926858177	1	1
7	535	926862401	1	1
6	6572	926866878	1	1
4	8095	926871663	1	1
2	3037	926875931	1	1
3	5549	926881253	1	1
5	3025	926886515	1	1
2	7516	926892575	1	1
0	5702	926898381	1	1
2	7756	926903711	1	1
7	6522	926908358	1	1
4	4540	926913452	1	1
4	3675	926917739	1	1
1	9011	926923224	1	1
4	9996	926929072	1	1
7	8279	926935367	1	1
5	16	926942001	1	1
7	3277	926946371	1	1
2	5633	926953885	1	1
1	5525	926959125	1	1
0	5789	926964173	1	1
1	9282	926968472	1	1
3	1269	926972706	1	1
1	4022	926977876	1	1
5	8292	926982967	1	1
6	5785	926989117	1	1
1	6774	926995158	1	1
7	1784	927000002	1	1
7	4430	927004868	1	1
0	1531	927010314	1	1
7	8289	927015943	1	1
4	794	927021673	1	1
1	4017	927027476	1	1
0	531	927031945	1	1
6	8032	927036223	1	1
8	3	927042825	1	1
3	3042	927047459	1	1
6	528	927054649	1	1
2	1279	927058970	1	1
6	6518	927063486	1	1
0	2877	927069579	1	1
6	7033	927076286	1	1
2	5020	927081373	1	1
7	5015	927086149	1	1
0	7516	927090703	1	1
1	2767	927095123	1	1
3	7780	927099303	1	1
1	3089	927103507	1	1
7	3293	927107843	1	1
2	9538	927113120	1	1
6	7038	927118718	1	1
3	1265	927124962	1	1
4	8760	927130096	1	1
6	9280	927134656	1	1
2	2164	927144090	1	1
1	6535	927148758	1	1
8	5	927153993	1	1
0	9283	927158416	1	1
4	9540	927163248	1	1
2	9267	927169376	1	1
4	7424	927174062	1	1
0	4020	927179596	1	1
0	4285	927185484	1	1
2	2518	927189659	1	1
7	1256	927194178	1	1
7	5014	927203653	1	1
0	5017	927208781	1	1
2	3292	927214171	1	1
0	6787	927218382	1	1
5	6772	927223478	1	1
5	4273	927228276	1	1
4	7531	927232623	1	1
3	5787	927238309	1	1
2	2773	927243291	1	1
5	4546	927249716	1	1
3	9045	927254824	1	1
4	3040	927259371	1	1
0	9434	927264272	1	1
0	6885	927268814	1	1
1	5790	927275093	1	1
4	8033	927279407	1	1
4	3767	927286380	1	1
4	1774	927291690	1	1
1	262	927296081	1	1
2	2767	927300251	1	1
0	3035	927305931	1	1
6	4287	927310716	1	1
0	530	927315337	1	1
4	6267	927320494	1	1
0	9019	927325520	1	1
3	6524	927331622	1	1
5	1261	927335794	1	1
5	4961	927343156	1	1
2	5272	927349277	1	1
5	9545	927353464	1	1
6	7765	927358399	1	1
5	6273	927362550	1	1
3	6735	927367078	1	1
5	1527	927372210	1	1
4	1516	927378154	1	1
0	4284	927382988	1	1
3	1649	927389282	1	1
5	7773	927396663	1	1
2	4538	927402652	1	1
4	9540	927407216	1	1
0	787	927411401	1	1
7	7515	927417287	1	1
7	1780	927422274	1	1
2	1776	927427098	1	1
5	6266	927432182	1	1
1	8772	927436632	1	1
2	8284	927441631	1	1
5	5983	927447157	1	1
2	6534	927451806	1	1
1	2514	927456531	1	1
5	7514	927461623	1	1
6	8753	927465856	1	1
5	2777	927472499	1	1
1	6786	927478166	1	1
7	8284	927483143	1	1
3	3026	927488483	1	1
3	7036	927495270	1	1
1	6679	927500502	1	1
4	4454	927504940	1	1
7	2035	927512066	1	1
0	8285	927516559	1	1
7	2514	927524355	1	1
5	6270	927529142	1	1
2	3317	927536283	1	1
2	5005	927541405	1	1
2	6518	927548126	1	1
2	7991	927552543	1	1
0	5264	927557709	1	1
5	281	927561905	1	1
4	4016	927568556	1	1
0	3761	927575500	1	1
4	6517	927580398	1	1
1	4279	927585364	1	1
3	6268	927589734	1	1
4	12	927594281	1	1
5	9281	927601208	1	1
5	9025	927608440	1	1
7	8280	927612615	1	1
4	8863	927617712	1	1
6	8764	927624064	1	1
1	7526	927628311	1	1
5	4556	927634356	1	1
6	7780	927638591	1	1
7	6528	927643462	1	1
6	1267	927652154	1	1
7	797	927656449	1	1
4	4533	927660844	1	1
6	8774	927665344	1	1
1	283	927669521	1	1
3	1262	927675106	1	1
4	3018	927681067	1	1
2	8	927685529	1	1
7	5160	927690501	1	1
7	17	927695041	1	1
4	6859	927700142	1	1
0	5018	927704461	1	1
2	1264	927708762	1	1
3	1266	927713634	1	1
3	5529	927722213	1	1
2	9928	927726816	1	1
5	6263	927731894	1	1
0	1787	927737930	1	1
0	6524	927751310	1	1
6	4030	927756156	1	1
0	3036	927760523	1	1
6	2259	927764858	1	1
3	3236	927770403	1	1
3	1524	927775586	1	1
2	5785	927783069	1	1
2	7517	927789471	1	1
7	6258	927795334	1	1
3	6783	927800038	1	1
2	5532	927804893	1	1
6	752	927811577	1	1
7	3280	927817347	1	1
1	6033	927822293	1	1
0	1264	927826890	1	1
4	2226	927832234	1	1
5	1300	927837426	1	1
7	2528	927842307	1	1
0	1774	927847114	1	1
3	6776	927851558	1	1
7	1253	927857410	1	1
4	7296	927862446	1	1
2	6790	927866910	1	1
7	3635	927874627	1	1
6	9120	927880512	1	1
6	6530	927885502	1	1
6	7770	927891071	1	1
4	5324	927896813	1	1
0	9774	927903888	1	1
5	9016	927908408	1	1
1	9284	927913176	1	1
3	1527	927917410	1	1
4	8604	927922607	1	1
0	3752	927928780	1	1
3	9727	927934952	1	1
4	5783	927939309	1	1
5	7032	927945206	1	1
3	1525	927949410	1	1
3	5009	927954725	1	1
6	3285	927959035	1	1
7	1530	927964354	1	1
6	5014	927971069	1	1
2	4538	927975772	1	1
4	5534	927980013	1	1
7	275	927984129	1	1
1	2316	927994258	1	1
2	25	927998489	1	1
2	5	928005081	1	1
4	80	928009705	1	1
3	4540	928016100	1	1
3	4536	928020836	1	1
4	3778	928025004	1	1
4	9282	928030000	1	1
0	6517	928036302	1	1
7	9017	928043272	1	1
2	8729	928047519	1	1
7	5325	928053445	1	1
6	8763	928060800	1	1
2	1274	928065626	1	1
1	5533	928070869	1	1
6	8774	928075072	1	1
5	1281	928079602	1	1
3	9544	928084392	1	1
2	2523	928088923	1	1
6	3763	928093820	1	1
6	7770	928098751	1	1
0	5284	928103885	1	1
2	1788	928108826	1	1
3	5519	928113317	1	1
7	3306	928118851	1	1
3	4272	928124516	1	1
4	1518	928128874	1	1
6	2032	928134458	1	1
1	3294	928138707	1	1
2	8286	928144415	1	1
